72201,ccmtcanada,2007-05-16 12:55:00,7971,ALEX....Bly and I hope you are having a great birthday!  I'll let you tell everyone how old you are......haha.  Have an awesome day bro-in-law!!
72206,Joey,2007-05-16 13:11:00,9122,"Happy Birthday Alex, have a great day.  Joey"
72208,motv8tr,2007-05-16 13:12:00,2587,"Have a great day Alex, I hope you've been able to get out fishing...  Maureen"
72240,easton13th,2007-05-16 14:20:00,371,All the best on your day!  Easton
72242,Gerritt,2007-05-16 14:23:00,6129,happy b-day alex!  ger.
72246,Terry,2007-05-16 14:32:00,14456,have a great day
72247,wuchikubo,2007-05-16 14:34:00,1114,"Happy Birthday Alex, now GET OUT THERE AND FIND A FISH FOR THE TOURNEY!!!  Have a great one!  HearingFish"
72411,ecxstriper,2007-05-16 21:56:00,343,thank you everyone and as  a matter of fact I have Friday off so I'll be going out then.
72413,FinS,2007-05-16 22:00:00,463,have a good one
72483,Daplumma,2007-05-17 00:58:00,1961,"Happy to ya Bud,when ya coming down this way for some cats and stripers? Joe"
72549,Roy,2007-05-17 04:02:00,13728,Happy birthday to you Alex. Hope you had a good one and many more.
72572,BryceBurzynski,2007-05-17 10:24:00,181,Happy Birthday!
