43040,solopaddler,2007-03-04 22:15:00,8605,"Fished the Niagara Friday and today and managed to do quite well, although today was pretty cold with the wind chill! Here's one of a bunch landed over the last 2 trips  "
43041,huntervasili,2007-03-04 22:16:00,1604,WTG man... Healthy looking steelie too...
43042,ccmtcanada,2007-03-04 22:21:00,7971,Great colours!  Great fish!  Great pic!  Nice work out there...esp with the wind and cold.
43043,tinbanger,2007-03-04 22:25:00,1028,WTG Nice reward for braving the elements  TB
43046,irishfield,2007-03-04 22:33:00,26272,Pretty fish SP !
43062,FishFinder,2007-03-04 23:18:00,481,"Nice, thanks for the report."
43086,Pigeontroller,2007-03-05 00:15:00,2793,Nice fish Han Solo!
43093,canadian_copper,2007-03-05 00:26:00,925,NICE JOB BRO
43098,GbayGiant,2007-03-05 00:38:00,1780,"Picture perfect rainbow, nice one."
43120,Joey,2007-03-05 01:14:00,9122,"Right on, nice to see for sure.  Good for you!  Joey"
43126,Larry,2007-03-05 01:21:00,32,Nice fish...
