15528,Garyv,2006-12-23 22:04:00,547,"Jo, Amy and I wish all OFC community members a Merry Christmas...enjoy the good times, presents and food over the next few days...and try not to spend to much $$$ at those boxing day sales...LOL"
15529,tjsa,2006-12-23 22:07:00,1578,"Thanks Gary, you have a good holiday yourself."
15531,taper,2006-12-23 22:09:00,611,"All the best Gary, and all OFC'ers."
15533,Whopper,2006-12-23 22:10:00,2174,Merry Christ Gary!   Give Amy a pat for me   Whopper
15538,Smokey,2006-12-23 22:25:00,1278,All the best to you and the family Gary.
15560,Handlebarz,2006-12-23 23:37:00,3790,gary you and yours have a good one also maybe I will have to head over to your place if you get some ice this winter it looks bad for us this season.
15569,Greencoachdog,2006-12-23 23:54:00,8163,"Cheryl, myself, and Miss Bubba wish you, Jo and Amy a Merry Christmas too!"
15575,Rattletrap2,2006-12-24 00:20:00,1652,"Yes, a Very Merry Christmas to all OFC'ers. Enjoy the holidays!"
15590,crappiesteve,2006-12-24 01:10:00,220,Gary you and family have yourselfs a very Merry Chritmas.  Steve
15617,Loonietoon,2006-12-24 02:47:00,1450,
15652,bpsbassman,2006-12-24 04:33:00,941,Merry Christmas Gary and all you great OFNers.
15655,Mike the Pike,2006-12-24 04:43:00,3421,Merry Christmas to you and your family and the many OFC er family.Mike Hamilton
15874,Tdel,2006-12-24 21:46:00,393,Merry Christmas and a Happy New Year Garyv.  Tom
