930523,DRIFTER_016,2015-08-20 20:29:00,10439,From the FLW tour. Camera boat zigged when it should have zagged!!!  
930526,mr blizzard,2015-08-20 20:34:00,1589,Ouch!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! Trolling motor still might work
930529,kickingfrog,2015-08-20 20:39:00,8333,Takin' the shallow water bite to the extreme.   Dropping water levels on a reservoir?
930534,DRIFTER_016,2015-08-20 20:47:00,10439,Look @ the nose of the boat. It was driven up there.
930537,BillM,2015-08-20 20:58:00,17367,POWER POLE DOWN!
930552,Dave Bailey,2015-08-20 21:20:00,1641,Cameraman thought he was supposed to video a rock concert.
930558,davey buoy,2015-08-20 21:31:00,5505,Cameraman thought he was supposed to video a rock concert. Good one Dave lmao.At least they are insured .
930568,DRIFTER_016,2015-08-20 22:16:00,10439,At least they are insured .   I shore hope so!!!!
930680,steelhedrmatt,2015-08-21 16:22:00,278,That'll buff right out.
930681,floater,2015-08-21 16:29:00,220,  
