730495,lew,2012-09-17 14:04:00,12766, hahahahahaha
730497,manitoubass2,2012-09-17 14:05:00,11391,"sweet pics Guys! hahaha  Dana, you look so upset at that perch, lol"
730503,blaque,2012-09-17 14:31:00,2419,Have a gander at this Bucketmouth  
730504,adolson,2012-09-17 14:32:00,783,"Haha, it was the first fish I ever caught on a spinner... And this was after trying for auroras for about 6 hours.. I was really tired."
730516,jimmer,2012-09-17 15:50:00,2730,"I usually don't catch small fish LOL, that's why I put one of my fishing partner's small ones in my place. Can't seem to find any of my own."
730550,Stoty,2012-09-17 18:48:00,2910,
730630,ehg,2012-09-17 23:26:00,2666,Rare Rainbow Darter from Duffins Creek.  
730725,Jer,2012-09-18 11:53:00,1426,"This was my first ever fish through the ice on Buckhorn, from when they first opened up the winter season:  "
730727,danbouck,2012-09-18 12:09:00,4380,
730737,adolson,2012-09-18 13:20:00,783,I have another pic to contribute - this tiny creek speck I caught this morning (also my first).  
730753,craigdritchie,2012-09-18 14:38:00,1586,"Classic!  Love the ""lip lock."""
730765,kickingfrog,2012-09-18 15:05:00,8333, Someone's gotta use the bocca on those monsters.
730248,mercman,2012-09-16 19:49:00,7054,  Lew was just a young kid in that pic. We all had to start somewhere
730251,Christopheraaron,2012-09-16 20:24:00,3525, I cam on to post the same thing LOL!
730261,lew,2012-09-16 21:09:00,12766," If only you were right Cliff...if only  And Mercman, my birth certificate say's I'm getting old(er) but I'm still definetely a kid at heart"
730275,Woodsman,2012-09-16 21:58:00,1286,Correct. I just seen what I put & was going to correct it but you guys beat me to it. Here's the sunny.  Actually about half the size that appears on my computer screen.
730284,BillM,2012-09-16 22:14:00,17367,Both those fish are monsters!!  I bet you're glad you had the proper release tools
730286,Skipper D,2012-09-16 22:17:00,1970,"Here ya are  , cost me well over 100 bucks today after , i bought breakfast for every one , gased the boat , gas the jeep to haul the boat , bought bait , and droped my cell phone  in the lake , in all to catch this  ,"
730288,davey buoy,2012-09-16 22:19:00,5505, That's still a good quality fish no matter the size:whistling:
730289,Dutchy,2012-09-16 22:23:00,416,Got this little goy on a mepps 4 in Colorado.  
730292,BillM,2012-09-16 22:26:00,17367,Baby browns!  
730304,kickingfrog,2012-09-16 22:43:00,8333, You and Jedi could pool your fish and have a grand diner.
730313,LefroyFisherman,2012-09-16 23:02:00,602,"We should have another tournament where the smallest length in each category wins, lol!"
730372,IndySKS,2012-09-17 01:14:00,134,First fish of 2012 
730378,206,2012-09-17 01:33:00,563,"I only catch monsters  But my oldest girl caught this lil guy on wellers bay last summer, keep in mind at 11years old her hands aren't that big either....how it ever bit the hook "
730380,backbay,2012-09-17 01:39:00,773,Pike on an HJ12.... 
