989430,glen,2016-12-25 00:20:00,2641,Merry Fishmas to everyone.
989431,limeyangler,2016-12-25 00:30:00,5204,Merry xmas everyone!
989446,woodenboater,2016-12-25 03:07:00,2277,wishing everyone here a safe and very merry christmas ! hope the house is filled with family and friends and too much food ! and don't forget to call dibs on the sofa after the turkey coma sets in lol
989465,PUMP KNOWS,2016-12-25 14:59:00,937,https://www.youtube.com/watch?v=BzMCjFQIefg
989467,adam lancia,2016-12-25 16:05:00,234,Merry Christmas from way down south! It's shorts and t-shirt weather today so I might be beating the bank somewhere going after a few spots and largies! Enjoy one and all!!!!!
989476,hotsky,2016-12-25 19:42:00,400,Merry Christmas everyone!
989076,ketchenany,2016-12-19 15:15:00,3229,
989097,wormdunker,2016-12-19 20:42:00,1711,Merry Christmas to you & your family!
989098,Loonietoon,2016-12-19 20:49:00,1450,"Feliz  Navidad... too all ,,, My Friends... MERRY CHRISTMAS too ALL MY FRIENDS  ..."
989101,manitoubass2,2016-12-19 21:04:00,11391,Right back atcha!!!  To everyone else as well  MERRY CHRISTMAS EVERYONE!!!!
989125,GBW,2016-12-20 01:09:00,8460,Merry Christmas All and happy holidays to all that do not celebrate Christmas.
989128,Fisherman,2016-12-20 01:30:00,7201,"And the best of health to all.    The Golden Age is a misnomer,  it should be called the Rusty Age, creaky, broken and falling apart."
989135,bigugli,2016-12-20 03:03:00,6138,"From my family to all here at the extended OFC family, Hyyvaa Joulua ja Onnea Udele."
989167,Tomcat,2016-12-20 19:25:00,395,Happy Holidays to all at OFC
989168,fishing n autograph,2016-12-20 19:31:00,2540,Merry Christmas all
989218,icedude,2016-12-21 17:44:00,459,"Good health and a prosperous 2017 OFC Community  Merry Christmas  Play Safe ,Have ""FUN""  Cheers  ID1"
989220,Rodbender,2016-12-21 18:44:00,1027,
989221,AKRISONER,2016-12-21 18:50:00,5558,"enjoy guys, im off ice fishing for the holidays, ill chat with yas in the new year."
989222,Old Ironmaker,2016-12-21 20:49:00,8243,Buonna Festa tutti qaundi. Not necessarily spelt in the manner of which you have read.
989226,Jds63,2016-12-21 21:12:00,1365,
989235,GBW,2016-12-21 22:16:00,8460, 
989280,OhioFisherman,2016-12-22 04:07:00,6623,Have a great safe Christmas season!
989282,Rich Clemens,2016-12-22 10:30:00,3131,Merry Christmas guys and gals
989284,kenzy31,2016-12-22 12:54:00,261,"Merry Christmas to all, and to all some safe ice!"
989286,npt1,2016-12-22 13:49:00,220,Merry  Christmas to all.  Have a happy and safe Holiday.
989287,lew,2016-12-22 13:53:00,12766,Merry Christmas to everyone and hopefully Santa is good to everybody.
989327,Moosebunk,2016-12-23 02:48:00,3970,Happy Holidays fellas!!!!   And Joey wherever she might be???
989346,Steelheadphycho,2016-12-23 09:02:00,470,Merry Christmas and a happy and prosperous new year to all!
989412,aplumma,2016-12-24 16:12:00,6896,Merry Christmas to all. Thank you for another year of friends sharing their lives with each other. I am blessed to know all of my friends that live to far away to see but I enjoy sharing my life and hearing about yours.  Art
989414,SirCranksalot,2016-12-24 17:28:00,3291,Merry Xmas all! 
989427,outllaw,2016-12-24 23:45:00,1232,merry Christmas from our family to all. have a happy healthy holiday season.
