492041,brandon,2010-08-06 19:59:00,857,"Hey Everyone,  I set up my camera on my balcony yesterday to do a time lapse of the Detroit River.  Have a look and watch in HD!  http://bit.ly/dpwQE6"
492063,alexcba,2010-08-06 20:52:00,634,brandon thats just awesome! those clouds are almost hypnotic. just fantastic.
492078,bulltron,2010-08-06 21:29:00,88,thats sweet .. what was your interval time ? those cloud rolls are really nice.
492079,SudburyAngler,2010-08-06 21:32:00,154,"Nice video, I enjoyed that"
492083,DRIFTER_016,2010-08-06 21:39:00,10439,Pretty cool!!!
492096,lunkerbasshunter,2010-08-06 22:26:00,2585,"no wonder why there are all those oil tankers crashing and spilling.  Did you see how fast they were moving on that river?  (jk)  nice video, the clouds where pretty cool!  cheers!"
492120,Joey,2010-08-06 23:54:00,9122,"That was really cool Brandon, except after I saw it I spent the last hour watching time lapse on Youtube!!! Thanks  Joey"
492189,canuckjack,2010-08-07 02:28:00,121,"That's mesmerizing, very cool"
492263,kyle7273,2010-08-07 16:19:00,65,That's great Brandon. How many exposures did you have all together?
492265,whynotalen,2010-08-07 16:36:00,33,"Wow, that pretty cool. I especially liked the sunset at the end...that was pretty cool to see"
492266,brandon,2010-08-07 16:41:00,857,"Thanks guys!  I don't have an exact exposure count because I used my video camera to do this one, however the interval time was 1 photo every 3 seconds and the video was shot over an 8 hr period."
492361,Guest Johnny Bass,2010-08-08 00:43:00,0,Very cool! Thanks for sharing!
492398,Joey,2010-08-08 02:19:00,9122,How much battery life did that use?
492399,brandon,2010-08-08 02:21:00,857,"since it was with my video camera, I was able to have it plugged in to an outlet.  Once I do one with my SLR i'll let you know what the battery use is like."
492442,Spiel,2010-08-08 10:56:00,9065,Very cool.
