777163,Handlebarz,2013-04-02 17:48:00,3790,I was wondering who was going to the swap meet here in Chatham April 20th?
777184,bigugli,2013-04-02 18:48:00,6138,I'm at the Hamilton meet the same day.
777218,Handlebarz,2013-04-02 20:02:00,3790,I was going to see if I could make it but no one else wanted to join me from here. Then some guys started one here I hope they are both great
777219,misfish,2013-04-02 20:04:00,29133,  SALSA
777270,outllaw,2013-04-02 22:18:00,1232,will be in my dungeon painting lures. go finger
777273,phatpelkey,2013-04-02 22:40:00,78,"I will be there mike, and will have a table full of super d's for sale!!"
777331,Handlebarz,2013-04-03 10:33:00,3790,Lol George that is where you live.  Coll see you there Adam
777404,Lunker777,2013-04-03 19:23:00,866,you may see me there..... if Im not on the DEEETROIT that day .  Hopefully the weather is crap so no one can hunt/fish and everyone will go to the show.  I was planning on a table as I have a bunch of crap collection dust that could be sold.  Hopefully its a good turn out  Tyler.
777417,Handlebarz,2013-04-03 20:17:00,3790,Hey Tyler I'm not gonna bring tons of stuff if you want to share my table. I did here they have a couple left if you want one.
777418,irishfield,2013-04-03 20:18:00,26272,Did you mean figure George! lol
777423,Handlebarz,2013-04-03 20:46:00,3790,No it was finger he test each colour pattern on them lol
777509,Lunker777,2013-04-04 12:05:00,866, Thanks for the offer Mike. I didn't want to commit to anything just incase its a nice day for fishing ya know ?  Ill keep in touch as the date gets closer.
