248533,Guest Johnny Bass,2008-09-11 13:38:00,0,Another Awesome report! Congrats on your PB. Its a real hog!!!Thanks for sharing.
248750,Rich,2008-09-12 01:18:00,3927, Gotta love those small urban water bodies. Much tougher to catch a big bass there than in a huge lake.  My hat's still off to the wife!
248364,glen,2008-09-10 20:53:00,2641,Congrats on your PB.  Nice carp and great report.
248384,jediangler,2008-09-10 22:23:00,1923,"Don't sweat it Rich, soon Splenda will be outfishing you too. Might as well get used to it  ."
248389,misfish,2008-09-10 22:41:00,29133, Ah take it like a man Rich. She spanked ya bud. Real nice hog SP.
248392,Crazyhook,2008-09-10 22:53:00,1154,"Nice bass, should take BBR long to throw out the pizza boxes and empty cans of Busch !"
248455,Markus,2008-09-11 03:02:00,25," Did you guys row over there, or did you just turn around and cast over.  Nice bass for the mrs."
248458,Joey,2008-09-11 03:11:00,9122,What a great report Sugarpacket.  That is a very impressive bass  I hope Rich had to scrub some pots and pans at least  Joey
248497,JFR,2008-09-11 11:44:00,498,"Great report, and congrats on your PB.    Sure would like to see a picture of Rick doing a pile of dishes, say Thanksgiving or Christmas dinner  :whistling:  BBR, maybe with your record, you should not be making bets, 'cause she's gonna kick your  John"
248518,Reef Runner,2008-09-11 13:00:00,980,"Nice Bucket, that thing is a serious hog.  Congrats on winning the bet, an awsome read.  Thanks"
