258488,medmart,2008-10-15 03:03:00,587,Lloyd has asked me to help him out and get 3 members of OFC that want to fish this Saturday he has nothing booked for that day it will be a good time just send me a PM and i will let you know the details  Thanks Rob
258491,ctdd2006,2008-10-15 03:16:00,531,drool!
258494,young_one,2008-10-15 03:21:00,620,"I got a spot, 2 more left. Hurry, this is a great oppertunity!"
258532,medmart,2008-10-15 08:59:00,587,OK so far we have young-one two more spots left
258544,yellowboat,2008-10-15 11:35:00,211,Could I get some more details I might be intrested in the other 2 spots
258545,b2kptbo,2008-10-15 12:10:00,1505,"OK, I'm in..."
258575,medmart,2008-10-15 14:21:00,587,OK guys one more spot left
258578,bigredfisher,2008-10-15 14:42:00,300,hi i am in can you send the details thanx bigredfisher
258594,medmart,2008-10-15 15:34:00,587,All spots are full  Thanks Rob
258648,sharper,2008-10-15 18:43:00,279,Damn I wanted the last two spots too. I guess you snooze you lose.
258650,misfish,2008-10-15 18:51:00,29133,"You guys have a blast,I,ll be playing football,well trying to catch some ."
258651,fishhunter,2008-10-15 18:58:00,604,ok since so many others wanted to go i have added sunday as well . i was planning on having that day off but will do another day for 4 others on sunday please pm me and will get back to the first four with details
258652,irishfield,2008-10-15 19:01:00,26272,That's great Lloyd! You keep going out and practicing so you're ready for us in November bud !
258659,misfish,2008-10-15 19:11:00,29133," I hear tell,the drums are great to play that time of year.  I really need to stop double booking days. I was to prefish this saturday and now I booked the same day to shoot birds with pop. Hope someone understands. What to do what to do"
258881,fishhunter,2008-10-16 10:17:00,604,Sunday is almost full so if you want in pm me soon. Lloyd
