965232,DRIFTER_016,2016-04-04 21:07:00,10439,  
965235,misfish,2016-04-04 21:21:00,29133,"It,s vids like this, that will hurt the ones that want to use it for good, not that kind of crap.  Ya it,s cool, but in the wrong hands, it,s deadly. JMO."
965253,bare foot wader,2016-04-04 22:20:00,1354,looks safer than trimming your hedges    
965255,bigugli,2016-04-04 22:40:00,6138,"And if one of these clowns cuts their leg off there will be no sympathy at this end. I've known far too many loggers with legitimate, serious, life changing injuries."
965260,manitoubass2,2016-04-04 22:59:00,11391,Geebus!
965262,dave524,2016-04-04 23:07:00,4508,Go big or go home     As a forester I thought this was a little over the top.  
965305,tomkat,2016-04-05 11:53:00,246,Parts of the video are fake
965312,SirCranksalot,2016-04-05 13:35:00,3291,What could possibly go wrong???
965319,crappieperchhunter,2016-04-05 14:14:00,2582,What could possibly go wrong??? LOL thx for the laugh
965320,BillM,2016-04-05 14:22:00,17367,People aren't worried about chainsaw drone attacks are they? lol   That vid is great!
965325,manitoubass2,2016-04-05 14:59:00,11391,#snowmanslivesmatter
965328,G.mech,2016-04-05 16:23:00,830,Parts of the video are fake  Tell that to the snowmen....
