664961,bigugli,2012-02-09 17:09:00,6138,"Having done a lot of fishing the past week, the body's a little tired. The larder is also looking a little bare. So took some time to do some very necessary bread making. The oatmeal loaves will be great with a thick bowl of soup or stew.  Livin is good."
664973,mercman,2012-02-09 17:48:00,7054,Whats in the bowl Bruce? Apple crisp ?
664974,bigugli,2012-02-09 17:53:00,6138,Once the others here get wind of that it will be gone in 2 hours
