176215,Golfisher,2008-03-25 18:03:00,586,"For those of you using MapCreate Canada Topo, could someone tell me what the maxium level of zoom-in is in scale?  What's the smallest map scale to which you can zoom in?"
176226,Terry,2008-03-25 18:36:00,14456,"20m  check it out    <a href=""http://s25.photobucket.com/albums/c52/Mrbeee1954/?action=view&current=20.jpg"" target=""_blank""><img src=""http://i25.photobucket.com/albums/c52/Mrbeee1954/20.jpg"" border=""0"" alt=""Photobucket""></a>"
176281,Golfisher,2008-03-25 19:45:00,586,"That's awesome!  Thanks a bundle, Terry!"
