33485,carll2,2007-02-12 09:07:00,443,"heres a plane i saw taking off..one of my most favorites..my dream     the big lake..nothing like a walleye chop   another sunrise pic     the river to the ""honey hole"" "
33525,dustink,2007-02-12 13:58:00,526,"Ah....Spring, Summer, & Fall.....         And of course a trip back to Fushimi Lake PP:   "
32975,danc,2007-02-10 14:47:00,4677,The ice fishermen among us are certainly in their glory these days. But those of us that don't partake in this mid winter ritual are sitting here miserably waiting for the first signs of spring. This thread is for us. Let's see a few photos that embrace what summer means to you. Here's a couple to start with.      
32978,lew,2007-02-10 15:02:00,12767,"I'm with you Dan, I've seen enough and I'm ready for springtime  Sunrise at Lakair    This is from our campground on our annual May 24 pickeral trip to Quinte    The boyz planning the stragedy for getting those Quinte pickeral    Only 3 months to go"
32979,Castmaster,2007-02-10 15:03:00,86,Cruising down te Detroit river. That's the Rennisance  Center in Detroit behinde me.
32983,Castmaster,2007-02-10 15:12:00,86,"Lake mazinaw, northern On. and Muscamoot bay in Lake St. Clair. The bigges party around every weekend.   "
32985,SlowPoke,2007-02-10 15:14:00,2984,One of my faves...  
32999,Puckhead,2007-02-10 16:47:00,377,Some of my favorites... at least what I have on my laptop - can't get at my fishing pics...        
33003,nautifish,2007-02-10 17:09:00,1416,            
33006,bpsbassman,2007-02-10 17:16:00,941,Great Thread Dan!  Bass Opening morning    Paradise    Total Joy!    132 days to go!
33008,lew,2007-02-10 17:22:00,12767,"Hey Roger, good  hearing from you Pal !!  I figured you'd be posting your famous musky ""SMILE"" picture"
33011,bpsbassman,2007-02-10 17:37:00,941,It's great to be back Lew  (yeah right!!)  This season is actually closer....(same smile)    and I can't wait to get this in the water!!    Going to the Spring Fishing Show Thursday which should get me totally wired!!
33013,Jigger,2007-02-10 17:48:00,1237,I love summer!        
33029,fishdawg,2007-02-10 18:50:00,912,"I try to make the most of winter, but we havent been skiing yet, & Ive only been on the ice twice so far. Really got bit by the trolling bug last year, so I am hoping for an early spring to cure my infection!  Sure am looking forward to some more of this!      "
33033,irishfield,2007-02-10 19:24:00,26272,  
33034,Greencoachdog,2007-02-10 19:26:00,8163,"My summer starts with the opening of Red Snapper season!  Then it's nude fishin' at the dam for Spotted Bass!  ... and sometimes Ol' Yeller comes out with me!  and of course, this year... like last year it means Lakair!    "
33063,Guidofisherman,2007-02-10 21:45:00,206,  
33070,irishfield,2007-02-10 22:10:00,26272,Is that your C150 on 1650's Guido?
33071,Motorhead,2007-02-10 22:13:00,163,Here`s my favorite  summer pictures    one more  
33074,fishindevil,2007-02-10 22:16:00,6254,well i have a few of some sunsets up north and a few from lake ontario and from quebec       
33138,Deano,2007-02-11 01:57:00,767,here's some of my favorites from last summer        
33178,Mike the Pike,2007-02-11 03:32:00,3421,Summer ya!!!!!!!!!   
33275,aniceguy,2007-02-11 15:31:00,1094,great posts guys especially when its -15 outside  some of my favorites over the years          my sons first bass    my daughter with her first bass    my son to scared to hold the smallie       and last but not least a picture from a non fishing day and one of my favorite days this summer with my family 
33286,Garyv,2007-02-11 16:50:00,547,AAAHHH summer here are a few things I like best  Where I live    Lakair G2G in June..I like camping as much as fishing   Good times with my fishing rod and Amy on Nipissing near Lakair   Camping and fishing at Silvr'y Moon on Trout Lake   Just looking at this while wetting a line on Trout Lake 
33402,Zib,2007-02-12 00:50:00,369,"Presque Isle, MI - Lighthouse    My son at the top of the lighthouse.    My son on the shore of Lake Huron, lighthouse in background.    My son's first smallie.  "
33477,Canuck,2007-02-12 06:04:00,491,Heres a few others from the summer     
33482,charlied,2007-02-12 08:18:00,584,Don't have many from the summers....to busy catching bass to take pics.....LOL Here is a couple thou....    
