444213,Raf,2010-03-16 01:06:00,3495,can one of our american friends point me to any classified site(s) in WNY that may list boats?
444230,Roy,2010-03-16 01:32:00,13728,Have you tried Boatsville.com Raf?
444231,Gerritt,2010-03-16 01:37:00,6129,Raf check your pms..
444232,mikeh,2010-03-16 01:47:00,824,"try oodle.com ,you can select the state ,city and distance from city  good luck"
444234,Raf,2010-03-16 01:49:00,3495,thank you gentlemen.
444279,HTHM,2010-03-16 03:06:00,4082,Craigslist!
444291,landry,2010-03-16 04:00:00,1005,try searching:  sitemash and the boat you like. Sitemash site will search NY for you as well once you are in. This site will list every boat (of your preference) on the web for you. I found 2 great boats this way - and great deals. Don't rule out Michigan - lots of deals there too. Landry
444325,Billy Bob,2010-03-16 11:55:00,5865,"It might be a little early for boat listings in the Buffalo News (by far the biggest paper here, after that it just local town papers) but here's there listings and below it I also supplied their main page where at the TOP RIGHT you will find the link for classified adds.  http://www.buffalonews.com/classified/  http://www.buffalonews.com/  Bob"
444327,denisk,2010-03-16 11:59:00,163,check walleye central if your willing to drive you will save huge $$$$
444334,tipupesox,2010-03-16 12:39:00,167,Try Boat Trader online.  You can perform a detailed search by zip code and surrounding area:  www.boattrader.com  Tom
444362,Fang,2010-03-16 14:33:00,1330,Not really what you asked for but a fun site to browse through to pass the time. Never know what you'll find  crashtoys.com
444509,Dutch,2010-03-16 23:49:00,831,+1 - this is where I found my boat.
444681,Raf,2010-03-17 15:42:00,3495,thank you all once again.  search begins.
