827009,grt1,2013-12-28 04:27:00,638,cnn is reporting that A&E executives are backing off on the suspension of Phil Robertson and he will be in the future episodes of Duck Dynasty.
827011,irishfield,2013-12-28 04:31:00,26272,Publicity stunt.. through and through!
