823611,mike rousseau,2013-12-11 14:38:00,4661,"Just wondering about the time stamps on posts....  Since daylight savings the stamps are ahead by an hour...  We have ""future"" moosebunk telling jokes at 1030am but im reading em at 930am...  Can this be adjusted..?  Or is this forum a gateway to the near future...? If so I'll need to use you guys for a little gambling and lotto playing...lol"
823614,Terry,2013-12-11 14:44:00,14456,We'll Bunk is ahead of the times And reminds me of MJ Fox   Or was that Doc Brown
823623,limeyangler,2013-12-11 15:08:00,5204,?Its always an hour out here.
823631,BillM,2013-12-11 15:19:00,17367,You can change your time zone settings in 'My Profile'
823636,Moosebunk,2013-12-11 15:37:00,3970,We'll Bunk is ahead of the times And reminds me of MJ Fox   http://www.youtube.com/watch?v=YE4a3KdIQiY  He's a funny guy!   Didn't know that Bill.  Do now.  Thanks.
823653,mike rousseau,2013-12-11 16:33:00,4661,Oh... Ok... I wasn't sure if it was just me... Lol
