116382,2 tone z71,2007-09-22 14:00:00,1311,looks like there starting the fall bite 
116383,2 tone z71,2007-09-22 14:00:00,1311,got a few like this and a few smaller ones good night overall thou
116401,glen,2007-09-22 15:21:00,2641,Nice wally.  The muskie would like it too.
116412,Rizzo,2007-09-22 16:20:00,4754,that fish is striking a nice pose for you.  Looks like a sailfish wannabe
116414,nelly,2007-09-22 16:32:00,256,"Nice looking eye, still looking for my first keeper for the year. Hard to find for me."
116416,bassmaster4,2007-09-22 16:34:00,801,thats a real nice eye i havent caught one over 11 inches lol
116417,fatherof3,2007-09-22 16:34:00,1769,"nice looking walleye,congrats"
116518,tbayboy,2007-09-23 00:46:00,1497,"Nice fish, congrats"
116523,frozen-fire,2007-09-23 01:12:00,542,nice walleye!
116544,mattyk,2007-09-23 02:18:00,2110,nice eye!
116546,Joey,2007-09-23 02:21:00,9122,"Beauty Pickerel  If the musky don't cooperate, an eye will do in a pinch eh!  Joey"
116629,ccmtcanada,2007-09-23 13:21:00,7971,"Nice pic!  While fishing for muskie yesterday, I pulled in one of those too....hehe....must be an agreement the muskie and walleye have...."
116646,stasbrute,2007-09-23 14:34:00,206,"Nice walter there, I hope you are right about the fall bite......"
