53370,bpsbassman,2007-03-30 12:05:00,941,Happy Double Belated Pete!!
53165,Roy,2007-03-29 18:52:00,13728,Quite a crop of them today! Have a great day Pete. I know it was yesterday   but I thought I'D JUST TALK LOUDLY FOR YOU TODAY!!!!!!!!!!
53188,douG,2007-03-29 19:32:00,2693,"Happy Birthday, Pete.  Best Fishes too."
53190,Guest mistyriver1,2007-03-29 19:34:00,0,Happy B-day Pete !!   
53193,misfish,2007-03-29 19:48:00,29133,Hope yer day is going great Pete. Happy b-day.
53195,PERCHER,2007-03-29 19:57:00,787,Happy b-day neighbour.
53196,Smokey,2007-03-29 19:59:00,1278,Happy Birthday Pete. Hope you having a great day.
53200,Joey,2007-03-29 20:10:00,9122,Have a good one Sweet Pete!!!!!  HappyBirthday bud.  Joey
53209,lew,2007-03-29 20:37:00,12767,"Hmmmmm, what's this all about Pete.....you phone me yesterday just to shoot the bull and you don't even tell me it's your B-Day ??  Guess you didn't want to share your cake with your favorite net man eh ??  Oh well, Happy Birthday anyways bud and I'll see you in 2 weeks !!!!  All the best to you Pete !!!!"
53215,irishfield,2007-03-29 20:42:00,26272,Hope you had a great day Pete...and like Lew thanks for the PM chat without sharing your cake as well! LOL
53216,Eddyk,2007-03-29 20:42:00,195,All th best Peter. Looking forward to seeing you May 24. Hope you catch something this year. LOL Ed
53225,motv8tr,2007-03-29 20:49:00,2587,"Hey Pete, hope you had a great day...  Maureen"
53228,tonyb,2007-03-29 20:54:00,1637,Happy belated Neighbour!  I'll have a cold one for you tonight during the game.  Tony
53231,JFR,2007-03-29 20:57:00,498,"Sorry I'm late, but happy B day  John"
53232,TJQ,2007-03-29 20:58:00,7806,Happy Bday!!!
53240,Chuck Best,2007-03-29 21:10:00,308,"All the ""Best"" to you on this day and many many more to ya........"
53246,fishdawg,2007-03-29 21:34:00,912,hey Pete is your boat water-ready yet? hope to see ya out for some sliver soon - have a swell day!
53248,Whopper,2007-03-29 21:35:00,2174,Happy Birthday Pete!  Whopper
53250,aplumma,2007-03-29 21:51:00,6896,Happy Birthday Bud I hope you got what you deserved.......( new Boat I am sure)   Art
53255,Handlebarz,2007-03-29 22:00:00,3790,just 16 days till ya can celibrate in style spending $$$$$$ on new musky gear happy Bday Pete have a good one
53260,bucktail,2007-03-29 22:44:00,1857,Happy BD big guy! Drop me a line...its almost time!!! ;-)
53277,wuchikubo,2007-03-30 00:04:00,1114,Happy Birthday Squid!  Hope you had a great day!
53283,Beans,2007-03-30 00:36:00,3339,CAKE !!!...did someone mention...Cake !!!  Hope you had a big slice for me Pete..Happy Birthday !
53355,graftongal,2007-03-30 10:16:00,145,"Happy belated birthday buddy, all the best to you! Hopefully it was a good one."
53357,DT10Sam,2007-03-30 10:21:00,480,"Happy Birthday Bud all the best to you.  Regards, Sam"
53361,Squid,2007-03-30 11:11:00,1656,"Thanks very much everyone. I missed the post yesterday as I was not on line after work, imagine that."
