173960,muskymike,2008-03-20 02:57:00,772,Im in
173965,LundGuy,2008-03-20 03:01:00,169,It was $55.50 for subscription right?
174030,Big Cliff,2008-03-20 11:46:00,6899,"Well, if I had a fishing partner that looked like thet I'll bet my wife would get a lot more interested in fishing all of a sudden!"
174058,rickster,2008-03-20 13:01:00,495,in thx T.J
174404,TJQ,2008-03-21 03:06:00,7806,Great job guys!! keep em coming!
174455,TroutnMuskieHunter,2008-03-21 11:42:00,1362,in  .....thanks TJ
173548,TJQ,2008-03-19 14:18:00,7806," At the Toronto Sportsmans Show I had a chat with  the owners of a brand new magazine, based here in Ontario.  They  offered up 3 subscriptions to me to help promote thier start up!  If you have a chance, visit the contest form and help me show them the power of our community... plus ya might win a subscription... and if ya cant wait.. ya can always subscribe.  CLICK HERE TO ENTER THE CONTEST!    "
173609,Reef Runner,2008-03-19 16:17:00,981,Entered.  Thanks TJ.
173613,Bernie,2008-03-19 16:21:00,3190,Been a while since I had bikinis like those on board. Thanks TJ.
173633,cranks bait,2008-03-19 16:51:00,721,"I'm entered.  I too liked the ""Get her in your boat"" article."
173639,Gerritt,2008-03-19 17:12:00,6129,"w00t! Entered, thanks bud  G"
173640,BFSC Kevin,2008-03-19 17:13:00,1351,in.
173654,bbog,2008-03-19 17:32:00,665,Entered! and looking for a boat to give her a spot
173668,John,2008-03-19 17:42:00,2956,Me three.........
173669,TAH,2008-03-19 17:43:00,133,done
173688,Handlebarz,2008-03-19 18:42:00,3790,Were there also BOSS yes I have them in my boat all the time then the damn alarm goes off and its time for work in the truck by my self
173699,highdrifter,2008-03-19 19:09:00,2534,Gitty on up.  giggity!
173763,TJQ,2008-03-19 21:16:00,7806,Thanks!! lotsa entries coming in!
173779,Sandbag,2008-03-19 21:40:00,533,Done sir  Cheers  Craig
173788,splashhopper,2008-03-19 22:05:00,2931,"SHE HAD A NICE ""BASS"""
173807,rtrudeau,2008-03-19 22:33:00,57,i m n 2
173822,Rich Clemens,2008-03-19 22:47:00,3131,Why not .... I do some bass fishin' in Ontario.
173833,Tarzan's Jane,2008-03-19 23:05:00,1183,done...and some interesting articles too
173840,tibbs,2008-03-19 23:14:00,650,I'm in now.
173847,bassman,2008-03-19 23:26:00,384,I should probably get a free issue for having the same nickname.
173906,Rattletrap2,2008-03-20 01:58:00,1652,WOW! Bikinis AND Bass....I'm pretty sure it don't get any better than that!
173911,DanTheMan,2008-03-20 02:06:00,257,
173945,forrest,2008-03-20 02:44:00,1032,hmmmmm......full mailing address and name required?  Am I about to be added to a mailing list?  forrest
173946,Gerritt,2008-03-20 02:47:00,6129,Forrest in my I think 7+ years of being here... I have NEVER received anything in the mail base upon the info I have given here... the only thing I receive is the  OFC newsletter via email... and I look forward to it!!!!!   your safe brother....  G
173950,irishfield,2008-03-20 02:49:00,26272,Don't tell him that G.... will cut down our odds of winning if he enters!
173955,Gerritt,2008-03-20 02:54:00,6129,   Awww DANG!!!! see what happens when your a nice guy?!? ..... just so everyone knows.... I have kicked my crack habit...  G
