607556,Lungelarry,2011-07-29 12:11:00,294,ouch!!!!!!!!!!!!!!!!! 
607562,mike rousseau,2011-07-29 12:23:00,4661,Looks very similar to what my bullhead season looks like... Lol
607564,eman,2011-07-29 12:33:00,101,Honey Hole!
607568,canadadude,2011-07-29 12:45:00,769,"I gotta couple of tubes from yesturday that look just like that, the Bass have been chewing good the last couple of days."
607595,bucktail,2011-07-29 13:59:00,1857,Sweet!!!!!!!!!!!!!!!
607598,PikeMolester,2011-07-29 14:03:00,428,hooow?! Wheeere?!?
607599,Peps,2011-07-29 14:05:00,191,Nothing wrong with a bad case of BASS THUMB!!!!!
607616,BillM,2011-07-29 14:42:00,17367,"Never complain about bass thumb, that's bad karma!!!!  lol"
607621,Harrison,2011-07-29 14:52:00,2202,I have only heard of one cure for bass thumb.... winter.
607633,jedimaster,2011-07-29 15:13:00,3472,The cure for Bass thumb.   
607648,lew,2011-07-29 15:54:00,12766,"Sorta like a bad dose of musky rash Larry, just means the fish'n Gods have been very kind to ya"
607726,Live2fish85,2011-07-29 19:45:00,1633,There sure isn't anything wrong with bass thumb I'm hoping to get a bit of bass thumb tonight out at Lake Erie.
607750,finnigan,2011-07-29 21:30:00,5,I wish my thumb looked like that!!  I've only managed to get out and catch a few Bass this year.
607754,Whitespinnerbait,2011-07-29 21:40:00,2038,Ya know Larry.......you could always invite me out for one of those 120 Bass outings . I mean after all my name is BASS ADDICT
607786,Cudz,2011-07-30 00:12:00,2652,Love it!!!  Congrats.  Hope I get one of those tomorrow
