548575,irishfield,2011-02-07 04:59:00,26272,"<iframe title=""YouTube video player"" width=""640"" height=""390"" src=""http://www.youtube.com/embed/RyUf7r_9yNs"" frameborder=""0"" allowfullscreen></iframe>"
548576,Grimace,2011-02-07 05:03:00,2020,Awesome.  That guy rules.  I bet the Kawartha Muskies guys are trying to get a hold of him as we speak.
548577,Nipfisher,2011-02-07 05:10:00,2449,That guy is messed up.
548578,irishfield,2011-02-07 05:11:00,26272,I don't know.. I bet if you held it as an OFC dare devil event you'd get a show of hands!!!
548579,crappieperchhunter,2011-02-07 05:25:00,2582,I don't know what he's drinkin there...but it's workin
548587,kickingfrog,2011-02-07 08:20:00,8333,The years have not been kind to Jari Kurri. He now performs for a family run circus that lost its seal.
548588,l2p,2011-02-07 08:32:00,346,haha oh man that was just the perfect video to top off my already random night lol thanks for posting
548589,Jewelbee,2011-02-07 09:13:00,422,CRAZY!!!
548614,jediangler,2011-02-07 12:32:00,1923,Now that guy is impressive.
548620,strik,2011-02-07 12:44:00,175,LOL Thank You thats what i needed to start a monday. What a guy
548621,BUSTER,2011-02-07 12:48:00,1336,"Big Balls......,frozen in the ice"
548629,Joey,2011-02-07 13:12:00,9122,"LOL, thanks for the morning laugh.  I guess that's how he seals live, minus the vodka"
548630,Pigeontroller,2011-02-07 13:21:00,2793,Not your typical ICE safety video...
548661,Jds63,2011-02-07 14:48:00,1365,thats more impressive than a Leafs game !!!
548664,skeeter,2011-02-07 14:51:00,1907,I think that boy was dropped on his head way to many times as a baby!
548729,ch312,2011-02-07 19:14:00,1590," well, he does get out of the water and away from the edge rather quickly..."
548794,splashhopper,2011-02-07 22:35:00,2931,
548838,Joeytier,2011-02-07 23:59:00,3990,LOL!  Scandinavians eat winter for breakfast.
