941626,limeyangler,2015-10-25 00:58:00,5204,"Hi all,"
941630,manitoubass2,2015-10-25 01:14:00,11391,Great video Simon!!!  Thanks for posting!  I bet grandad sure is proud of Jack!
941631,Tomcat,2015-10-25 01:21:00,395,Great post Simon! Thanks for sharing.
941643,Roy,2015-10-25 12:20:00,13728,What great memories. Some beauty fish in there too! Thanks for sharing with us Simon.
941649,mr blizzard,2015-10-25 13:56:00,1589,"Beautiful, simply beautiful. all four of u had a great time,  I see Jack having his own tv series one day, quite the fisherman, must have learned from his grampa, we all know Simon you  never catch anything  :tease: Cheers"
941665,spincast,2015-10-25 17:27:00,3279,very cool. great memories for everyone there
941704,manitoubass2,2015-10-25 19:24:00,11391,"Hey simon what was the measurement on Jacks fish?  Was that a PB?  That kid(if he hasnt already) is gonna break the 30"" mark waaaaaay before most!  And hes very well behaved in the boat!!!"
941723,2 tone z71,2015-10-25 20:23:00,1311,Great video ..great family time ..nice golden walleye too ?
942285,Rod Caster,2015-10-29 01:44:00,5784,"next time you have three generations together, I'd like to see a group pic of Jack with a 30"", you with a 15"" and Grandad with a baby walleye.  Good stuff Simon"
942320,solopaddler,2015-10-29 12:04:00,8605,"Watching your videos always makes me smile Simon, thanks."
