503874,Chance,2010-09-14 17:48:00,420,"I am looking for a good outboard mechanic in the Hamilton area,does anybody know of one??  Thanks in advance  Chance"
503962,Pigeontroller,2010-09-14 23:34:00,2793,"Bay City Marine, Hestor Street, Hamilton."
504074,HTHM,2010-09-15 03:48:00,4082,"+1 on Bay City, as well Maximum Marine on Hwy 2 past the Tims and Wendys plaza toward Brantford."
504077,vinnimon,2010-09-15 04:32:00,2593,"  Maximum marine,tell him harvey sent ya!LOL"
504083,Chance,2010-09-15 10:15:00,420,Thanks guys I will give them a call!!
504085,Spiel,2010-09-15 10:28:00,9065,"Yep, Bay City Marine. I've been dealing with them for 30 years for both outboard parts as well as outboard repairs I couldn't tackle myself."
504114,Loonietoon,2010-09-15 14:25:00,1450,I 2nd Bay City Marine... Great Guys
504194,zeeter,2010-09-15 21:49:00,92,Maximum Marine is great.  They tend to be more reasonably priced as well.
504443,Chance,2010-09-16 18:17:00,420,Hmmm took a look at the Maximum Marine site and see they are only a couple of minutes away from me.  Thanks guys  
