102202,TJQ,2007-08-08 21:18:00,7806,"  WE go along way back... unfortunatley due to the current censorship, liable and slander laws... we had to ban him.... lol"
102204,misfish,2007-08-08 21:22:00,29133,"HOLLY MOLLY,Did you wash his feet for him.  He looks great."
102205,aplumma,2007-08-08 21:23:00,6896,While I am not sure who the nice people are in the picture...... but why would they admit to knowing the likes of you????   B.Y.L.H.   Art
102219,Roy,2007-08-08 21:59:00,13728,"The boy is looking good...and Cheryl even better! He looks in great health. Are they up there fishing TJ?  And that's one great looking hat there, Bubba."
102237,Joey,2007-08-08 23:26:00,9122,Good to see him looking so well.  Still looks like Dennis Hopper too  Joey
102242,pigeonfisher,2007-08-08 23:34:00,696,Where are his 1 piece jammies?
102244,Bly,2007-08-08 23:40:00,1556,I hate being out of the loop!  lol  bly
102257,Gerritt,2007-08-09 00:24:00,6129,Tell that Liberal Pinko Commie to get his Bass pyjama wearing arse in here!!!...   Gerritt
102259,Terry,2007-08-09 00:35:00,14456,don't give everyone too many hints.....he's looking good
102274,Roy,2007-08-09 01:04:00,13728,I guess his leg healed up pretty good then eh?
102275,BFSC Kevin,2007-08-09 01:07:00,1351,i'm with carole.. lost..
102276,TJQ,2007-08-09 01:11:00,7806,That would be the infamous... Canadave...one of the originl board members from the early '60s
102277,Terry,2007-08-09 01:22:00,14456,early 60's  whats that mean..the first 60 people on board.....can't be the year
102285,Roy,2007-08-09 01:37:00,13728, SPOILSPORT!
