101979,bigfish1965,2007-08-08 05:39:00,3382,"I think we just hit it. 100,000 posts, 2,000 members and almost 25,000,000 page views. We now return you to your regularly scheduled program."
101984,pigeonfisher,2007-08-08 08:11:00,696,you waited up all night for that?
101990,Rich Clemens,2007-08-08 08:50:00,3131,Someone has to stay up at night and watch us kids.
101998,Roy,2007-08-08 10:11:00,13728,Congrats to us all....a great achievement.
102014,Disspatcher,2007-08-08 11:20:00,73,WTG ...Thanks for the hard work!
102021,JFR,2007-08-08 11:37:00,498,"Proof that we are the greatest site, Well done."
102110,fishindevil,2007-08-08 15:19:00,6254,"WOW !!!!!! thats some very imressive numbers rick.  ...it just goes to show that we are the best community fishing board on the net,and the world,congrats everyone...cheers"
102113,bowshep,2007-08-08 15:24:00,378,"First l would like to thank the ROOT ADMIN. For there efforts and somewhat good consistincy in governing the board but most of all the fact that you call yourself ROOT ADMIN.  My Aussie buddy just cant stop laughing about the name its like lf we called you guys ""sticking it to the Man"" ""Root"" lol  But Thank you. Peace Ken"
102172,English,2007-08-08 19:37:00,90,"Speaking as a brit who has been / is a member of many online fishing clubs. This is the best by far, never a word out of place, a credit to the members and excellent work by all concerned.  Regards Clive"
102173,Roy,2007-08-08 19:41:00,13728,"Thanks English, it's appreciated. Ok....everyone  *GROUP HUG*  :-)"
102189,Shelley Cooper,2007-08-08 20:28:00,394,"Group hugz... ya.. I love'm  Hey Roy... no gropping, keep your hands to yourself... lol  Really... Great site and great members...."
102270,danbouck,2007-08-09 00:52:00,4380, LOL
102288,mcallister.grant,2007-08-09 01:51:00,327,"In all honesty, this is by far the best message board and online community that I have ever been a part of. I belong to several other LOCAL SPORTS boards and the only thing that goes on there is slandering and putting one another down. I have yet to encounter that here. Nonetheless, congrats to all!"
102291,Bear,2007-08-09 01:56:00,106,dont post alot here but reeeely enjoy reading the posts  keep up the good work Bear
102323,motv8tr,2007-08-09 07:02:00,2587,Is that good?  Maureen
102326,Tarzan's Jane,2007-08-09 08:04:00,1183,"Well congrats to all.  This site is the only one I belong to and it keeps me busy enough....reading, reading, reading and along with being educated I have met a few members, bought a few items and have loads of laughs.  Great bunch of people."
102348,Guest Trophymuskie,2007-08-09 11:31:00,0,"I think this must be on the new board or less then a year, LOL adding the total posts from the few that replied here ads up to over 22 000."
