637039,Peps,2011-11-03 13:49:00,191,"Good morning all,  just want to wish all who participate in the up coming deer gun season good luck shoot straight and most of all be safe!!!  I will be heading out Saturday morning to our camp in South River for the week!!!    Peps"
637041,Roy,2011-11-03 13:50:00,13728,Good luck to you out there. Have a safe trip.
637042,NAW,2011-11-03 13:51:00,4022,I saw two deer on my way home from work.  Right on Tiffen st in Barrie. Just off the 400.  Good luck next week.  I had to cancel my plans because of work..  argh..
637044,dannyboy,2011-11-03 14:03:00,367,Headed up for the second week myself - all the best and hunt safe.  Dan
637050,bushart,2011-11-03 14:35:00,2628,Good Luck and be safe  painted this a while ago---so everyone would remember what they looked like  Sorry boys---gotta better shot of it here  
637051,Leecher,2011-11-03 14:40:00,7832,Leaving tonight for deer wonderland Good luck to all Leechman
637056,Harrison,2011-11-03 14:53:00,2202,"Yes, Good Luck all!!  Not preaching - but I heard an awful story this year during moose..  Small reminder. Be aware of your target and beyond - Be Safe."
637061,misfish,2011-11-03 15:18:00,29133,"I might,get out for a day during the second week.First year I havent hunted in 10 years."
637080,cityfisher,2011-11-03 17:41:00,959,im heading north on sunday for a week..... looking forward to it
637090,Billy Bob,2011-11-03 18:10:00,5865,Aim small...miss small...  But the most important is tree stand safety.......more hunters are killed and or seriously injured because they fall out of their tree stands.   BE VERY CAREFUL   Bob
