16186,graftongal,2006-12-26 17:49:00,145,Santa was good to me this year!!! WOOHOO!!!    And Dax would like to wish you all a belated Merry Christmas and a Happy New Year!!!  
16187,Tybo,2006-12-26 18:07:00,1373,"Wow, that's awesome Sandy  Very nice!  You are a lucky girl.  Joey"
16189,bucktail,2006-12-26 18:16:00,1857,Very Nice! Where did you get it done?
16204,Greencoachdog,2006-12-26 19:56:00,8163,That is one hechuva fish Snady! Is it a fiberglass replica or skin mount?... looks like Dax has got the growin' puppy thing goin' on too!
16206,Whopper,2006-12-26 20:02:00,2174,Simply awesome fish! You must have been better than good!  Nice looking pup too!   Whopper
16212,Handlebarz,2006-12-26 20:40:00,3790,awsome sandy one day I canget the wife one just like it.  have a great one guys
16234,sirfish,2006-12-26 22:35:00,175,"Awesome mount sandy. For some ,a fish of a lifetime.  Beautiful pup you got there I hope you and Dax have many years of happy memories."
16236,fishindevil,2006-12-26 22:49:00,6254,"WOW....very nice mount,and a real nice size musky...is that one a replica,either way it looks great..now display that fish up high where everyone can see it ,thats one to be real proud of   enjoy the rest of the holidays & happy new year"
16238,fishdawg,2006-12-26 22:53:00,912,"very nice sandy hope you, ""santa"" & Dax had a nice Christmas"
16241,Pigeontroller,2006-12-26 23:06:00,2793,I'm still sore you didn't consult me about the name...
16244,mepps,2006-12-26 23:43:00,1301,WOW!
16248,ecmilley,2006-12-26 23:56:00,2163,great looking fish. take me fishing pleez
16249,Dondorfish,2006-12-27 00:06:00,1000,Nice looking mount  - what size is it? Was there a post on when you caught it?   Don
16259,Smokey,2006-12-27 01:01:00,1278,"Looks great Sandy. THe pup is coming along well to I see, getting big. Judging byt he looks of his feet he's going to be a great swimmer. Hope you had a great Christmas.  Mike"
16315,camillj,2006-12-27 04:00:00,1988,Wow ... Santa definitely loves you !  Merry Christmas .... now just be careful not to  catch a bigger one too soon ... or there wont be any room on the wall
16316,pigeonfisher,2006-12-27 04:11:00,696,"Congrats to you Snady, and Adam as well...I know he must have had a part in that.  Also congrats on being maybe the only TRUE OFC couple (except TJ).  Best of luck in all your ventures together."
16327,tjsa,2006-12-27 06:19:00,1578," Nice mount Sandy, and Dax looks good also. I believe it to be a replica myself, and from a fish you caught in the St. Lawrence when you and Adam went fishing with Marc Thorpe back in the summer."
16331,musky_man,2006-12-27 11:05:00,159,"Sandy,  Looks great -- Adam told me that Santa was bringing that back when we were fishing ....  was worth the wait ... although you did not know you were waiting.  Only 5.5 more months and we are back on the water for musky!"
16353,graftongal,2006-12-27 14:13:00,145,"Thanks everyone,   The fish was done by Advanced Taxidermy. It's a 55"" St.Lawrence musky replica."
16355,Tdel,2006-12-27 14:21:00,393,"What a beautiful fish, Sandy.  Love the pattern on the fish, WOW.  Tom"
16356,setomonkey,2006-12-27 14:21:00,872,"That's quite the muskie replica, they did a fantastic job. Congrats, and glad to see you are enjoying the puppy too...  Mike"
16428,Crazyhook,2006-12-27 18:14:00,1154,awesome!!!!! I really wish my wife would love that for Xmas!!!  merry Christmas Sandy and Adam
16489,Spiel,2006-12-27 21:45:00,9065,"....Wow, dat is sweet. I'd love to see it up close, can you bring it over on Friday?"
