978834,Joey,2016-08-07 20:44:00,9122,
978836,Terry,2016-08-07 20:54:00,14456,nice video
978877,Big Cliff,2016-08-08 07:48:00,6899,"Thank you so much for that Joey, it was a nice way to start off my day!"
978889,LeXXington,2016-08-08 13:55:00,1928,That is a great video!!
979043,ccmtcanada,2016-08-10 15:19:00,7971,Two thumbs up!!
979057,HTHM,2016-08-10 17:36:00,4082,"I've given up on watching videos here, with all the ads that pop up I can't see a durn thing."
979058,Terry,2016-08-10 17:52:00,14456,what ads???
979083,wormdunker,2016-08-10 20:54:00,1711,Nice video!  Thanx.  Lottsa fish pix which is what I like.
979284,motv8tr,2016-08-12 10:40:00,2587,nicely done
979357,Joey,2016-08-13 02:17:00,9122,"Thanks, had fun making it.  I almost got the song to make it to the end, after about 20 tries"
979367,Steelheadphycho,2016-08-13 14:15:00,470,That was cool!
