122328,kuhaman,2007-10-10 23:22:00,503,Just got an email with this picture of the new world record piranha. It doesnt really look too much like a piranha to me. What do you guys think? 
122330,Roy,2007-10-10 23:23:00,13728,"Old picture, not a piranha. It's a congo fish."
122338,Crazyhook,2007-10-11 00:16:00,1154,tiger fish from South Africa
122341,Roy,2007-10-11 00:19:00,13728,And Crazyhook wins the cupie doll! WTG Jamie!
122371,highdrifter,2007-10-11 02:05:00,2534,TIGER FISH!  DANG I'm slow on the draw 2nite...
122374,douG,2007-10-11 02:14:00,2693,
122377,HIMTI,2007-10-11 02:46:00,33,"Tiger,congo or Piranha.... that is one mean lookin fish. I dont want to be swimming anywhere in the water where this fish lives."
122383,HTHM,2007-10-11 03:00:00,4082,Did ANYONE notice the fellow is not wearing a LINDY glove. TSK TSK!
122392,danw,2007-10-11 04:15:00,72,"  It is drying on the clothes line, you can see some orange and grey right behind his head."
122421,pikehunter,2007-10-11 11:48:00,1659,Sheephead on steroids.
122422,oldphart,2007-10-11 11:51:00,665,~~~One very very large Guppie
122592,lookinforwalleye,2007-10-11 21:27:00,4399,I heard it was caught in Rainy lake LOL!
122603,kuhaman,2007-10-11 22:32:00,503,I think it was caught at the outflow at the Bruce nuclear power plant
122622,Crazyhook,2007-10-11 23:35:00,1154,  YYYEAAAHJHHHH!! where do I pick up my prize Roy?
