419264,aniceguy,2010-01-06 20:57:00,1094,All the best for today and Tommorrow
419271,aplumma,2010-01-06 21:10:00,6896,I'm a little unorthodox can we still be buds?   Art
419649,bigbuck,2010-01-07 19:12:00,2449,"Thank you, Merry Christmas to all!!"
419998,Uncle Buck,2010-01-08 15:15:00,1000,Hristos Se Rodi
420089,highdrifter,2010-01-08 19:08:00,2534,Merry Christmoukah!!  HD
420116,douG,2010-01-08 20:03:00,2693,"Vesel božič, rojaki!"
420118,douG,2010-01-08 20:05:00,2693,"Sretan Božić, sunarodnjaci!"
420132,douG,2010-01-08 20:31:00,2693,"Срећан Божић, земљацима!"
420255,douG,2010-01-09 02:19:00,2693,"Καλά Χριστούγεννα, συμπατριώτης !"
420259,douG,2010-01-09 02:27:00,2693,"З Різдвом Христовим, хлопець!"
420349,aplumma,2010-01-09 15:04:00,6896,Hey Doug  owatasillygooseiam    Art
420399,douG,2010-01-09 17:42:00,2693,"That's funny, Art.  For some strange reason, that actually popped into my head this morning.  What makes it strange is that doesn't happen all the time."
420431,aplumma,2010-01-09 19:32:00,6896,"Not only do I have a degree in the ""old languages"" I also have a minor in astroprojection and mind control.  You all have been warned.  To the original poster please do not take my replies for any disrespect I am by nature a comedian when religion and politics appear here.   Art"
420451,aniceguy,2010-01-09 20:35:00,1094,nice comments Doug plumma dont worry its all good fun
420501,T Fisher,2010-01-09 23:46:00,139,Merry Christmas
