251134,BITEME,2008-09-19 12:44:00,1969,YOU WILL BE TRULY MISSED!!!!!!!! http://www.youtube.com/watch?v=y2aOccbfAqE...feature=related
251183,FishHeadRic,2008-09-19 15:35:00,226,You will be missed indeed. RIP Mr Wright.
251188,ChrisK,2008-09-19 15:59:00,2772,Goodbye Richard....... 
251191,BITEME,2008-09-19 16:13:00,1969,I was absolutley shocked when I heard the news He looked really good at Massey hall recently very happy and content looking life is a creul beeatch at times im glad i got to see them together the few times i did
251217,joonmoon,2008-09-19 17:32:00,528,The legend of the music will live on forever in our hearts and minds....... Thank You.
251262,fishdawg,2008-09-19 21:16:00,912,Q107 is doing a tribute all weekend
251278,MuskyBill,2008-09-19 22:39:00,311,"""Wish you were here"", Richard...."
251285,StrealHeader,2008-09-19 22:44:00,56,RIP
251367,mistyriver1,2008-09-20 13:35:00,600,"Was fortunate to see them in 1987 when they toured without Roger Watters.  After they did the Live Aid show, I was hoping they might get back together again.  One of my favorite bands."
251612,tributaryhunter,2008-09-21 22:32:00,108,"will be truely missed, they put on one hell of good concert compared to other groups"
251706,holdfast,2008-09-22 03:31:00,1813,"David Gilmour the Best Guitarist in the World.  Richard Wright, the best Keyboardist in the world, Pink Floyd, the best innovative Rock Band in the World.  Dark side of the moon, the Best Album to compliment the best stereo in the world.  geez, All I need is Geddy Lee to croak and then I know for sure I better slow down because it wont be long for me.  A rock icon is gone.  RIP"
