1344582,reefrnr,2011-08-28 12:53:00,7,just wondering if anyone has fished gull rock and red lake recently...it would be nice if anyone has some tips how to catch some big eyes
1344631,jkwildhunting,2011-08-28 16:53:00,361,be up there in 2 weeks from yesterday I hope so
1344669,cwb,2011-08-28 18:45:00,13,"Was on red lake in mid july,caught most of our big eyes jigging points on the mouth of bays the wind was blowing into or narrows the wind was blowing through.Anywhere from 12ft to 30ft of water."
