510328,TJQ,2010-10-08 13:23:00,7806,"and this!!  <object width=""640"" height=""505""><param name=""movie"" value=""http://www.youtube.com/watch?v=BIW590ZLv_Q?fs=1&hl=en_US&rel=0&color1=0x5d1719&color2=0xcd311b""></param><param'>http://www.youtube.com/watch?v=BIW590ZLv_Q?fs=1&hl=en_US&rel=0&color1=0x5d1719&color2=0xcd311b""></param><param name=""allowFullScreen"" value=""true""></param><param name=""allowscriptaccess"" value=""always""></param><embed src=""http://www.youtube.com/watch?v=BIW590ZLv_Q?fs=1&hl=en_US&rel=0&color1=0x5d1719&color2=0xcd311b"" type=""application/x-shockwave-flash"" allowscriptaccess=""always"" allowfullscreen=""true"" width=""640"" height=""505""></embed></object>"
509859,AverageJoeFishing,2010-10-07 01:26:00,70,"Hello there fellow hardcore fisherman's outthere!  I guess i will start by introducing my self  lol I'm Andre and I live in the ""big"" town of sturgeon falls , Ontario ! I love to fish and enjoy every second on the water, rain or shine i love to fish for anything that swims! If it swims I fish it ! If anybody out there needs some info about the northbay, temagami , or marten river area lakes and rivers give me a shout ! I'd be glad to help you if I can or if you are coming up in this area and want a fishing partner I'd be glad too I may be young (25) but i've been fishing since i can hold a rod  a snoopy rod for the matter of fact lol i have over 20 years experience in fishing and fished for all kinds of species of fish! Glad to be on OFC ! Hope to see you on the water !!!  BORN TO FISH! FORCED TO WORK!"
509863,Roy,2010-10-07 01:33:00,13728,"Welcome aboard Andre! Congrats to you, you're the very first member to post his introduction in italics. I shouldn't be surprised though. Everyone in Sturgeon is a little slanted."
509864,splashhopper,2010-10-07 01:34:00,2931,"Welcome aboard ""Joe"" I am sure you are going to find a lot of humour, support and just plain ol fish tales here on OFC.  Glad to meet you.  Splashhopper London,ON"
509865,HTHM,2010-10-07 01:34:00,4082,"Well I see by your sig, you should fit right in here. Welcome!"
509866,Muskieman,2010-10-07 01:37:00,2472,Bienvenue Andre!!!   Randy 
509870,Pigeontroller,2010-10-07 01:40:00,2793,Welcome Andre!
509873,Terry,2010-10-07 01:44:00,14456,welcome aboard
509876,mercman,2010-10-07 01:50:00,7054,welcome buddy !!!!!!!!!!!!! always good to have some fresh input !!! You;re gonna love this place.
509880,TC1OZ,2010-10-07 01:53:00,987,welcome aboard! a good bunch of folks on here!  the fishin posts aint too bad either!
509891,Nipfisher,2010-10-07 02:21:00,2449,"Andre, We'll have to hook up one day. I'm a little older then you (35) but not as old as Randy hahahaha."
509898,Carp,2010-10-07 02:41:00,1488,Welcome to the OFC family.
509900,Guest ThisPlaceSucks,2010-10-07 02:43:00,0,"Howdy.  Nice to have another northerner on board. Age doesn't mean much when it comes to fishing.  Being humble, adaptable, and constantly learning is the key to any successful angler, not his birthdate. Welcome broseph!"
509902,GBW,2010-10-07 02:46:00,8460,"welcome, enjoy, we like fish porn and nice HAWG in your avatar!"
509903,Rod Caster,2010-10-07 02:46:00,5784,Hey Andre! You sound like a well seasoned fisherman to me.  Welcome and cheers.
509952,Rich Clemens,2010-10-07 10:40:00,3131,Welcome aboard Andre.  You live in the part of Ontario that my wife and I love to fish.
509970,Harrison,2010-10-07 12:23:00,2202,"cheers, nice of you to make the generous offer to share info."
509995,torco,2010-10-07 13:42:00,656,Welcome to the board!
510013,LucG,2010-10-07 15:03:00,779,Welcome to OFC
510036,Leecher,2010-10-07 16:55:00,7832,Bienvenue au meilleur site sur le net Andre You'll find a wealth of   information and inspiration over here Looking forward to reading your reports Leechman
510045,TJQ,2010-10-07 17:10:00,7806,Welcome aboard... now I can't go anywhere.... lol
510136,BillsTheBassMan,2010-10-07 20:31:00,932,Welcome to OFC Andre!!!
510183,AverageJoeFishing,2010-10-07 22:16:00,70,Thank you everyone for the warm welcome  Glad to be on OFC!!  Time to hit these fish head on !
510229,Jewelbee,2010-10-08 00:30:00,422,Nice to meet you  You'll Like it here!
510251,Loonietoon,2010-10-08 01:22:00,1450,Welcome... pull up a chair and welcome to the show that never ends...   Don't let them scare you
510324,TJQ,2010-10-08 13:17:00,7806,Oh ya .. I forgot  http://www.ontariofishing.net/welcome.mp3
