1084263,gordy28,2023-03-18 14:19:00,638,It’s been a long time between posts.   Life has been pretty busy and I haven’t had a ton of fun time I did however just purchase a new to me ATV.  A 2011 Yamaha Grizzly 550.  Had her out last weekend on the trails by my brothers cottage and I think I am hooked! Andrew   
1084268,captpierre,2023-03-18 20:29:00,2521,That’s a solid machine 👍
1084273,GBW,2023-03-19 13:19:00,8460,I love my 2018 Outlander Max XT 570 for the snow!  Kimpex Click N Go 2 plow for the win cost and quality wise! 
1084274,Fisherman,2023-03-19 15:25:00,7201,"That looks like a twin to my '09 550.  Excellent reliable machine, never been back to the dealer, one battery and a set of tires."
1084275,gordy28,2023-03-19 15:41:00,638,Thanks all! so far so good.   My brother bought a newer 750 Grizzly in the fall and I was impressed.  Just started watching kijiji and Facebook and found this one cheers Andrew
1084289,mamona,2023-03-20 17:09:00,597,"Congratulations on the purchase, enjoy!"
1084297,BassMan11,2023-03-21 13:18:00,583,Tough to go wrong with a Yam ATV. I've got a 05 Kodiak 450..... great bikes. Congrats and enjoy
1084298,misfish,2023-03-21 15:43:00,29133,"My knees keep telling me to buy buy buy,but no place to store. Nice ride. "
1084304,Cosmos,2023-03-22 12:41:00,588,"Congrats. I have 09 Grizzly 700, bought it 4 years ago used. It is serving me well."
1084340,gordy28,2023-03-24 14:47:00,638,"Thanks all.  Heading out again this weekend.  Need to find some places to atv in for fishing this summer, combine 2 passions! Andrew"
