1084720,akaShag,2023-04-16 13:39:00,2073,Sounds like a story........
1084384,misfish,2023-03-27 18:36:00,29133,"I will be at the 8th annual North GTA Tackle Swap on the 8th of April. This will be my first time as a vendor. Home for months during the covid hit, working weekends gives me to much time on my hands .I have so much stock built up,I need to get rid of some of it. Going to be a blow out sale,so get some while they last. Twitch,jig and ice grubs and a few others. Way too many to post pics of.   "
1084396,AKRISONER,2023-03-28 02:09:00,5558,Would be working the show myself as a volunteer for NGTA but I’m headed down to Virginia to go fishin!
1084504,David Chong,2023-04-03 12:57:00,836,"Looking forward to the North GTA Tackle Swap, should be lots of great deals! Can't wait to see all your wares, Misfish!!!"
1084512,Cosmos,2023-04-03 15:09:00,588,"Hey Brian, Never went to this kind of event. I most likely will give it a shot this year. Would be nice to see you."
1084514,David Chong,2023-04-03 20:35:00,836,They're a lot of fun! You never know what you're going to find at these events! Lots of hidden gems! Look forward to seeing you on Sat.
1084516,Cosmos,2023-04-04 12:13:00,588,Thank you David! My daughters are still remembering you giving them some lures at Barrie's show.
1084517,David Chong,2023-04-04 12:42:00,836,Well if your daugthers are coming with you on Sat. we'll have something for them!!!!
1084520,Cosmos,2023-04-04 14:51:00,588,"Thank you David, much appreciated."
1084573,misfish,2023-04-07 18:55:00,29133,"Everything is boxed up and ready to go. It,s go time . Going to have a special fisher girl guest helping me out . Hope to see some of ya,s at the show . Stop by and say howdy . Blow out prices are set .  "
1084574,Terry,2023-04-07 19:37:00,14456,"Sorry,  Saturday is pick up boat from winter storage and bring her home good luck , I hope you sell out"
1084575,Spiel,2023-04-07 19:52:00,9065,"I can't make it up tomorrow Brian but heed these words, don't be sucked into buying any dry cured hard meats.  😄  	I'm betting you'll sell out your wares. Enjoy. 👍"
1084584,misfish,2023-04-08 12:48:00,29133,ALL SET UP 
1084585,Terry,2023-04-08 12:52:00,14456,"You have another hour before the doors open, you can look around and buy the best deals"
1084586,misfish,2023-04-08 12:57:00,29133,"Not allowed,  but have my eye on a few things. 😆 😂  David is loaded again."
1084587,aplumma,2023-04-08 13:41:00,6896,"very cool, enjoy the day. I would say good luck but the lures are going to just fly out of the buckets.  Art"
1084593,misfish,2023-04-08 22:34:00,29133,"We are back home now and would like to thank the North GTA Tackle Swap and David Chong for allowing myself and granddaughter to attend and to sell what I had to offer to the fishing gang that showed up. It was a great feeling listening to everyone that stopped to talk. Those that knew what I was selling,had no problem picking out what they liked ( some mentioned,so many to pick through ) and even asked if I could do some other ties for them. One particular talk was with a gentleman that has a brother that is out in BC . Was a great chat with him . Those that passed by and just seen something fishing related,looked through my creations and were very appreciative of the collection of them . Not sure it was the busiest this show has been,( long Easter weekend ),but still managed to get many of my ties sold, and new fishing customers which made me very warm hearted . For sure will be attending next season ."
1084597,Beans,2023-04-09 01:37:00,3339,Nice to hear all your hard work paid off Bye !!!
1084600,David Chong,2023-04-09 11:10:00,836,"Great display of your wares Misfish! There wered efinitely some great buyers there, I was pretty well run off my feet! Now finally some down time for a little getaway with the Mrs.!"
1084608,glen,2023-04-10 01:01:00,2641,Do they have one in Barrie?
1084610,misfish,2023-04-10 15:16:00,29133,"I think I read somewhere,there is going to be  a show in the fall at Bradford Green homes. If there is,I,ll be there I hope. "
1084611,glen,2023-04-10 15:51:00,2641,Ok. Hopefully I can make that one.
1084612,CrowMan,2023-04-10 17:12:00,413,I saw this ad...not sure how up to date it is  
1084613,misfish,2023-04-10 17:30:00,29133,"Yes,I just looked. Waiting to hear on the price for vendors.  Thanks Crowman "
1084718,akaShag,2023-04-16 12:24:00,2073,"The last few years before covid at the Perth Gun Show, these guys had the busiest spot in the show.  Spendy, but delicious! Doug"
1084719,Spiel,2023-04-16 12:55:00,9065,Doug you'll have to ask Misfish about the first time he and I met.
