523832,Whopper,2010-11-30 01:41:00,2174, I concur  I hope they didn't screw anything else up on your new ride when they stole the motor
523834,BUSTER,2010-11-30 01:53:00,1336,I was on a 3:18 am????  I really dont remember writing this???
523840,mercman,2010-11-30 02:14:00,7054," its quite common, sleep posting happens sooner or later to all forum members."
523845,Raf,2010-11-30 02:30:00,3495," Other than some cut wires, there doesn't appear to be any damage, thankfully.  At least I've several months to look for something.."
524154,Sinker,2010-12-01 04:31:00,8692,"That sucks balls Raf. Sorry to hear that man! I'll keep an eye out, but doubt anything will show up.  Insurance is a joke too. You always lose with those jerks. Pay, pay, pay so your safe, then when you need it, you still get ripped off!!  Good luck with the whole ordeal!!!  S."
524421,farsider,2010-12-02 01:18:00,456,"People suck!  ""They should be killed.  No Trial, no jury, straight to execution."" QT '94  When words don't suffice...try alcohol.  Cheers, Mark"
524518,highdrifter,2010-12-02 11:18:00,2534,Sorry to hear that Raf.  I have a feeling they'll get theirs... very soon.
523391,Raf,2010-11-28 00:40:00,3495,Had the outboard stolen off my boat in Etobicoke last night.  I'd appreciate it if you guys would keep an eye on classifieds for an '01 Merc 30hp 4 stroke.  Damn thieves.
523392,Joey,2010-11-28 00:42:00,9122,"That really bites Raf, sorry to hear that.  I'll keep an eye out for you.  Thieves suck  Joey"
523393,Terry,2010-11-28 00:42:00,14456,sure will  one day we must all gang up and go after these guys see how they like being on the other end of it
523394,irishfield,2010-11-28 00:44:00,26272,Sorry to hear Raf... Serial # etc??
523395,Raf,2010-11-28 00:45:00,3495,"Yeah I have all that info, not sure I should be posting it???"
523397,irishfield,2010-11-28 00:47:00,26272,PM it to me so I can send it to a few Marinas..
523401,vinnimon,2010-11-28 01:07:00,2593,  Ditto that and some!Least I can do for an ofner!
523402,misfish,2010-11-28 01:07:00,29133,"  Same here Raf.  Theres a buyer here thats a good guy,and wont buy unless he,s sure."
523404,spinnerbaitking,2010-11-28 01:23:00,1622,"Sorry to hear that, hope it was insured Richard"
523414,Bernie,2010-11-28 02:24:00,3190,That really is too bad Raf. Damn thieves. I will keep my eye out up here too.
523420,fishing n autograph,2010-11-28 02:52:00,2540,did you file a theft report? that way the serial number is on the system
523421,Pigeontroller,2010-11-28 02:53:00,2793,"Raf, it was attached to your car right? Likely be covered under your Auto Insurance."
523426,Raf,2010-11-28 03:44:00,3495,"yes, police report has been filed."
523437,Carp,2010-11-28 04:39:00,1488,"Sorry to hear about the theft Raf.  If I find your motor, I'd like a couple of things in return.  1) Permission to introduce the thieves to satan. 2) Lets go fishing !  Hope it shows up soon bud."
523442,Moosebunk,2010-11-28 05:37:00,3970,Kick in the face eh Raf.  asses.  If I see any ads I'll let ya know.
523448,BUSTER,2010-11-28 08:18:00,1336,Got fire insurance?
523458,Handlebarz,2010-11-28 12:53:00,3790,Dang Raf that sucks I hope with all the help around here you get it back. On a bright side if there is one the season is almost over and I hope you did not need it again until the spring.  Good luck in the search Mike
523475,mistaredone,2010-11-28 14:48:00,913,Sorry to hear about your motor
523477,muskymatt,2010-11-28 14:55:00,2608,  Man that sucks....thieves.....  Hope you get it back!
523482,Billy Bob,2010-11-28 15:44:00,5865,I REALLY hope they get caught......I HATE when someone messes with my stuff or for that matter anyone's stuff that doesn't belong to them....I would go out of my way to help someone or to screw the thief's.  Bob
523484,F7Firecat,2010-11-28 16:03:00,347,"su man sorry for your loss, I know how it feels believe me  lets rememebr guys when someone wants you to buy  ""hot"" stuff, please dont your only supporting the criminals no matter if its a fridge, stove, computer or ourboard for that matter."
523493,raysfish2005,2010-11-28 16:32:00,163,Sorry to hear that Raf.....Lets hope there is a new Yamaha in you future
523724,WeedLine,2010-11-29 19:41:00,322,That sucks. Sorry to hear that
523725,Spiel,2010-11-29 19:44:00,9065,Sucks big time Raf. Nothing worse than low life thieves!
523739,fishnsled,2010-11-29 20:15:00,3520,Well that just sucks! Hope you get it back in good shape and the thieves get what is coming to them.
