497179,Harrison,2010-08-22 23:04:00,2202,"IT'S OFFICIAL!!! Phil and Maureen of OFF THE DOCK TOONS have calculated the winning weights submitted on OFC to the GUESS THE WEIGHT CONTEST! Thanks to all who participated, we really appreciate the support and hope you all enjoyed the contest and viewing our new line of OFF THE DOCK TOONS SHIRTS at OFF THE DOCK TEES!! CONGRATS to the following winners!!! The weight of the fish was 10.19 lbs. The First Place Winner is CUDZ with the guess of 10.23 lbs and the Second Place Winner is SRT8 with the guess of 10.14 lbs!  Congrats to the winners! We will PM you! In the meantime, please check out Off The Dock Toons!  Thank You!  Maureen and Phil!"
497180,Handlebarz,2010-08-22 23:08:00,3790,Congratz guys and thanks for the contest Phil and Mo
497181,kickingfrog,2010-08-22 23:10:00,8333,"Nice job guys. Thank goodness there is no collar on those shirts, 'cause ya know CUDZ would be popin' it."
497189,Jack-of-all-fish,2010-08-22 23:42:00,53,Congrats to the winners AND Thanks for contest! Jack.
497200,Spiel,2010-08-23 00:27:00,9065,"Terrific, congrats to the to Cudz and SRT8 and a big thumbs up to you Phil and the Mrs."
497219,SRT8 smoker craft,2010-08-23 01:40:00,1107,Sweet I never win contests thanks for the cool contest can't wait to get the tee.
497223,splashhopper,2010-08-23 01:53:00,2931,okaaaay... congrats whats yer name!   LOL
497224,fishnsled,2010-08-23 02:02:00,3520,Congrats guys!  And a thank you to Maureen and Phil for offering up the goods.
497268,Roy,2010-08-23 10:45:00,13728,"Congrats guys! I hope you both picked the ""Roy"" Tee.  Thank you Maureen and Phil for this fun contest."
497284,johnnyb,2010-08-23 12:40:00,3413,"Congrats guys..you are now the only ones qualified to comment on ""how much do you think my pb bass weighs"" threads"
497304,Guest Johnny Bass,2010-08-23 13:27:00,0,"10.23Lbs?? Are you sure there isn't any lead weights in those fish???  That smallie is a real pig, you can see the outline of the gut.  Congrats to the winners. Good job Harrison."
497305,Roy,2010-08-23 13:27:00,13728,TTT
497310,OhioFisherman,2010-08-23 13:32:00,6623,"LOL, good work guys! I thought Harrison was as big as Roy."
497355,Cudz,2010-08-23 15:24:00,2652,Wow.  Thanks.  Fun contest. Thanks again. I would pop the collar if it had one.  lol!
497367,Cudz,2010-08-23 15:40:00,2652,"Hey Rob, Check out Harrison's profile pic.  Pretty sure he is popin it as well.  All the cool kids are doing it. lol"
497374,Harrison,2010-08-23 15:51:00,2202," Ha, I only pop to keep the skin on the back of my neck from poppin from the sun.  But it's still way cool."
497425,Harrison,2010-08-23 18:29:00,2202," Actually Maureen is my business partner and an amazing artist. I feel very lucky to be involved with someone who is so talented.  Actually, she has extended a pretty cool offer to the Pet owners on OFC.  It can be seen here... http://www.ofncommunity.com/forums/index.php?showtopic=46545&pid=497414&st=0entry497414"
