290581,FISHINGNUT,2009-01-11 02:56:00,253,"Took my 8yr old  son out today for his first ice fishing trip,I wanted to stay close to home incase he didnt like it .It was a tough bite only had a few hits today and really didnt see much on the vex ,but he managed to hook into his PB perch just over 14"" [/img] [/img] [/img]"
290582,ccmtcanada,2009-01-11 02:59:00,7971,Whoa!! That's a great perch!! Congrats to the little guy!!
290583,richyb,2009-01-11 03:01:00,774,nothin better than a mohawk and a huge perch ....  Congrats !!!!
290584,Leecher,2009-01-11 03:01:00,7832,"Great report and pics FISHINGNUT  WOW a 14""er at his first.... Beautiful    Congratulations to your son for his PB and thanks for sharing Leechman"
290586,waterwolf,2009-01-11 03:03:00,556,"what a brute ,, way to go .  proud young man right there !!"
290589,misfish,2009-01-11 03:15:00,29133,HUGE perch there young one. WTG.
290597,bigugli,2009-01-11 03:34:00,6138,I hope you're signing the young lad up for an OFC team  The look of pride on his face says it all
290600,douG,2009-01-11 03:42:00,2693,"That monster was a bit of a tussle, I'm sure.  Hope he enjoyed the meal, that is the real cap on the day.  I also hope your lad lives a full life of fishing, always trying to better that perch he caught when he was eight."
290617,ctdd2006,2009-01-11 04:15:00,531,awesome stuff!  I'm sure dad was as proud as son.  Congrats to both of you.
290622,BassAsin,2009-01-11 04:22:00,806,thats a beauty! congrats on ya for gettting him out! i think hes gonna be hooked on it now!
290626,Cudz,2009-01-11 04:42:00,2652,"Nice!!  Makes me hungry. 14"" is a nice perch indeed."
290659,wuchikubo,2009-01-11 10:57:00,1114,Niiiiiice one!!!  Congrats!
290675,medmart,2009-01-11 13:18:00,587,Congrats to the little guy on his PB sure is a beauty  Rob
290722,MCTFisher9120,2009-01-11 15:24:00,3761,"My biggest is only a 12"" perch and he got a 14""!  Congrads"
290724,jediangler,2009-01-11 15:26:00,1923,Very nice perch. I bet it'll taste even better. Congrats little dude   .
290898,Fishing 24/7,2009-01-11 22:15:00,709,HOG!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!  BEAST!!!  what a catch ! congrats!
290915,Sinker,2009-01-11 22:43:00,8692,Thats a good perch anywhere ya go!!  WTG on getting one bigger than your old man!!! hahaha  Sinker
290919,blakewalk,2009-01-11 22:52:00,86,"I think he hooked more than just a first ice fish, but a sport that will stick with him for ages to come! Congrats wee man on the monster perch!  Tell yer da' to catch up! haha"
290920,fishindevil,2009-01-11 22:53:00,6254,Congrats to the little fella !!!! thats a huge perch for sure !!! hey the smile says it all...cheers    hey dad you better get a pic of that perch blow it up and put a frame on it !!!!
291071,Rich,2009-01-12 02:18:00,3927,That's one pig of a perch! Congrats to the little dude!
291079,Whitespinnerbait,2009-01-12 02:23:00,2038,Thats a Monster for sure ....    Congrats
