104288,Roy,2007-08-16 13:24:00,13728,"It turns out (after I put on my glasses) is really said ""seedless"" They're easy to grow though and quite inexpensive. "
104293,Fang,2007-08-16 13:30:00,1330,might catch is a vegan muskie?
104298,fishnsled,2007-08-16 13:33:00,3520,Where do you attach your line to the bait??  I don't think it will hold up to any speed trolling either.  Pretty poor design.  P3TA will love it though!!!
104299,Roy,2007-08-16 13:36:00,13728, I must have gotten a bad batch of seeds.
104301,snag,2007-08-16 13:37:00,1932,My wife swears by them.
104311,fishnsled,2007-08-16 13:51:00,3520,  LOL!!!!
104323,Joey,2007-08-16 14:32:00,9122,Do they come in the pickled variety also  Joey
104327,Shelley Cooper,2007-08-16 14:36:00,394,How bout skin colour variations???
104329,BITEME,2007-08-16 14:40:00,1969,Homegrown Weedless  but can you smoke it?
104358,dustink,2007-08-16 16:35:00,526, LOL  
