431081,TJQ,2010-02-08 18:10:00,7806,What time is Pete Maina's Mega Tank Seminar is on Saturday??
431085,GBW,2010-02-08 18:11:00,8460,2:30 after Dave
431090,TJQ,2010-02-08 18:13:00,7806,PM me your mailing info!!
431093,GBW,2010-02-08 18:13:00,8460,nice...
431323,GBW,2010-02-09 03:46:00,8460,"my tickets are up for grabs to a BROOKLIN local as I now have a kid's party to go to.  I say Brooklin local so I can drop them off as TJ has mailed them already...  Sorry TJ, I wish I could be there at the G2G and get a nice new OFC hat (as well) but kid's (as you know) come first.  Cheers geoff"
431368,GBW,2010-02-09 13:49:00,8460,"what, no takers from Brooklin?  Anyone in Durham what them?"
431377,Hud,2010-02-09 14:27:00,140,I'm in Brooklin and am planning on going.  what day is the ticket for?
431380,TJQ,2010-02-09 14:33:00,7806,Any day!!
431383,GBW,2010-02-09 14:38:00,8460,We have a winner...
431386,GBW,2010-02-09 14:47:00,8460,I got your PM Hud.  When they tickets come in the mail I will call you.  I hope you can make it to the G2G as Dave and Pete are real great guys.  Cheers and have fun.
