566679,aplumma,2011-03-27 23:37:00,6896,
566689,BUSTER,2011-03-28 00:10:00,1336,"I soooo want one,,,no no  two."
566693,danbouck,2011-03-28 00:15:00,4380,the about section is great
566697,BUSTER,2011-03-28 00:25:00,1336,Hugs and kisses every day. Otherwise they make tears.   I called the 800 number some guy named peggy answered.
566709,Joey,2011-03-28 01:01:00,9122,"That is classic.  I clicked on ""I want a giraffe"" and I am only 1 of 242,100 or so on the waiting list.  Shouldn't be long now"
566715,DRIFTER_016,2011-03-28 01:20:00,10439,I only want one if it will fit in my murse!!!!
566717,Nipfisher,2011-03-28 01:22:00,2449,Make great muskie bait.
566733,Gregoire,2011-03-28 01:43:00,1397, I was wondering who would be the first to say that.
566774,dhickey,2011-03-28 04:36:00,1038,nipfisher can have the bait.  ill take the girls.  no wait.  maby 1.    ahhh  maby not...
566822,Headhunter,2011-03-28 13:47:00,5703,Thanks for the heads up! HH
