1013828,ketchenany,2017-09-20 19:28:00,3229,Climate change
1013829,fishing n autograph,2017-09-20 19:44:00,2540,My kids got the chance to see him in his enclosure a few weeks ago
1013830,Acountdeleted,2017-09-20 19:53:00,2562,Does that mean winter is coming?
1013840,grimsbylander,2017-09-20 21:23:00,3016,.22?
1013846,Rodbender,2017-09-20 21:53:00,1027,Thought he died in 2014
1013853,dave524,2017-09-20 23:24:00,4508,Wonder how many Willies they have gone through in my time ? Seem to remember an albino one at one time.
1013860,ketchenany,2017-09-21 00:39:00,3229," This was him. The one prior, when they went to get  him out for the predilection he was stiff!. The next one is called Wee Willie."
1013882,SirCranksalot,2017-09-21 16:09:00,3291,The next one is called Wee Willie.  Which is what men tend to have at the usual Feb temps!!
1013883,Terry,2017-09-21 16:18:00,14456,I think in 99 when the rodent died his name was Willie and next one was wee willie and it died and the next on was wee willie 2  lost track after that
