773261,Luke V.,2013-03-12 02:23:00,286,Check out link  http://www.stcroixrods.com/shop/catalog/Freshwater-23-1.html
773298,mike rousseau,2013-03-12 04:36:00,4661,Theyve had that for a while...  I got a legend extreme...$400+ for $270
773304,solopaddler,2013-03-12 09:29:00,8605,Not surprised to see them clearing out the Wild River rods. Has anyone else been impressed with new lineup of Wild River rods? They've completely revamped them and man are they sweet.
