773658,Bassassins,2013-03-14 00:35:00,111,
773663,danc,2013-03-14 01:20:00,4677,Sweet!!
773681,motv8tr,2013-03-14 09:49:00,2587,NICE!!!
773691,aplumma,2013-03-14 12:06:00,6896,very cool nice way to start the softwater season I hope.  Art
773696,Rod Caster,2013-03-14 13:18:00,5784,Beauty colors on that fish!
773721,TJQ,2013-03-14 15:53:00,7806,Nice fish bud!!
773725,mr blizzard,2013-03-14 16:15:00,1589,"Is that what they look like lol good for you, that makes the day."
773731,Old Ironmaker,2013-03-14 17:11:00,8243,Man that's the strangest looking Bass I have ever seen. Is that one of those Northern Long Tail Spotted Bass I have heard of ?
773773,Bassassins,2013-03-14 23:55:00,111,"lol thanks guys --- ""strangest looking Bass"" --- that's the funniest comment all day."
773776,206,2013-03-15 00:36:00,563,Nice fish and beauty FishBum soft shell.
773829,Acountdeleted,2013-03-15 14:34:00,2562,Great fish.
773918,tb4me,2013-03-16 00:39:00,3295,Thats an awesome picture..One of the best I have seen yet..That fish is a beauty
773956,Bassassins,2013-03-16 05:11:00,111, Thanks!
