171175,Clampet,2008-03-14 00:46:00,1947,Decent movie about the troubles of real-estate agents.
171180,JohnF,2008-03-14 00:53:00,3494,We never have troubles.  JF
171181,irishfield,2008-03-14 00:54:00,26272,No.. they're always the buyers!
171240,JohnF,2008-03-14 03:08:00,3494, I've never seen it. I keep meaning to but never remember to pick it up when I'm getting a movie.  Tonight there was curling on so I had to pass.  JF
171386,ffej,2008-03-14 16:18:00,14,This ones in my top 5 of all time list.
171401,Reef Runner,2008-03-14 16:54:00,981,"Love the movie, an absolute fantastic cast.  Jack Lemmon's character is timeless.  If you haven't seen it yet and can't catch it on the tube, definately make it a blockbuster night.  reefrunner"
171408,wallacio,2008-03-14 17:10:00,475,"A classic for sure - one of the best ""dialogue"" movies of all time.  Lemmon's character is definitely great - ""Old Gill"" from the Simpsons is based on this character."
171422,bassman,2008-03-14 17:54:00,384,Coffee is for closers.
171485,bassman,2008-03-14 21:37:00,384,ABC - Always Be Closing
171491,wallacio,2008-03-14 21:57:00,475,"""You see this watch? That watch cost more than your car. I made $970,000 last year. How much you make?"" LOL"
171531,Greencoachdog,2008-03-14 23:03:00,8163,"I've never seen it, but if it has Jack Lemmon in it... it's gotta be good!!!"
