474327,John Bacon,2010-06-10 04:11:00,3277,"http://www.nationalpost.com/news/canada/toronto/Union+student+teachers+over+Harris+degree/3129533/story.html   Philip Ling, Canwest News Service · Wednesday, Jun. 9, 2010  The Ontario Teachers' Federation says it objects ""in the strongest possible terms"" to Nipissing University's plan to confer an honorary degree on former Ontario premier Mike Harris -- going so far as to suggest its members will not place the university's student teachers if the ceremony goes ahead.  In a May 12 letter to Nipissing's board of governors, association president Reno Melatti called Mr. Harris's degree--planned for Friday --a ""misguided plan of action.""  ""We find it incongruous that a university that prides itself on being a school for future teachers and for aboriginal students would deem it appropriate to confer any honour on an individual who decimated the funding of K-12 and post-secondary education in Ontario,"" said Mr. Melatti, who wrote the letter on behalf of Ontario's 155,000 public school teachers.  ""Given the insidious treatment of the profession by former premier Mike Harris, and his total lack of respect for its members, we cannot predict how teachers may demonstrate their displeasure should the university ... confer an honorary degree on [him],"" the letter reads.  He said some teachers have indicated that they may ""reconsider"" accepting student teachers from the university for their mandatory placements in schools.  ""We encourage the profession by encouraging teachers to do whatever we can to assist [the students] in their program. But at the same time, we can't compel them to do that,"" Mr. Melatti said.  The federation has not taken a position on the matter, he said, but its executive will meet in late June to determine if a recommendation against placing Nipissing students will be necessary.  The university, located in Mr. Harris's hometown of North Bay, announced in May that the former premier will receive the honour because he ""was supportive to the process that saw Nipissing University receive its charter as an independent degree-granting institution in 1992.""  Read more: http://www.nationalpost.com/news/canada/toronto/Union+student+teachers+over+Harris+degree/3129533/story.html#ixzz0qQ3ZVUPj The National Post is now on Facebook. Join our fan community today."
474334,Cudz,2010-06-10 04:26:00,2652,Harris is the least popular premier with teachers. Lots of reasons.
474338,John Bacon,2010-06-10 04:35:00,3277," Still, threatening not to hire studends from a university that gave him am honourary degrees is getting pretty silly.  Why should the students suffer because their university gave him the degree?  I doubt that they were consulted.  Hopefully some of the 150,000 teachers that she claims to represent make in clear that they do not support her threats."
474428,Terry,2010-06-10 16:12:00,14456,"I understand them doing that he did a lot to the teachers and they will never forgive or forget.......  it may not be fair to the students, but it's a way to let people remember the slice and dice of our education system by mike"
474446,lookinforwalleye,2010-06-10 16:58:00,4399,We need more politicians like Mike Harris!
474639,Cudz,2010-06-11 01:00:00,2652,"Basically if teachers graduating Nipissing get black balled, no university undergrad with enroll in their teacher's college and therefore it will kill the program. Here is an easy solution. Don't give Harris the honourary degree.  So simple."
474640,splashhopper,2010-06-11 01:02:00,2931," Being blackmailed by the teachers UNION, yet again is not a simple solution."
474641,AzuluSpookd,2010-06-11 01:03:00,348,Bingo! You got it Cudz. Harris sux 
474644,Cudz,2010-06-11 01:10:00,2652,"Maybe not, but is it really worth it for the University to give out a bogus un-meritted degree to a former premier and risk an entire program, not to mention the future of the current enrolled students?  There are times when you go all in and there are times when you fold.  I am not saying the teacher's union is right here but can the University afford to bluff here?  I wouldn't risk it, but then again I don't gamble."
474670,Nemo,2010-06-11 02:18:00,727,Regardless of what people think about Harris or Nippissing conferring an honorary degree what business is it of the Teacher's Union to:  a. Stick their nose in the decision.  b. black ball students from a particular institution..I can't believe this is true and I think this may be illegal.  c. Why does the union think it is a good idea to publicize this message.   P.S. Mike doesn't give a damn he is home and dry with a nice pension. Pretty good for a golf instructor.   Also doesn't the teachers union have more to think about like...  a. Double dipping by retired teachers  b. Summer vacation .....  That's all Ive got to say about that....Forrest Gump
474682,Dara,2010-06-11 02:36:00,3052,I wish he would have made a law stopping teachers from striking
474697,John Bacon,2010-06-11 02:52:00,3277,  Where do you draw the line?  Lots of universities give out honourary degrees.  I am sure that pretty much every university has given an honourary degree to someone that you don't like.  Do we all refuse to hire students from universities who have given a degree to someone we don't like?
474698,Cudz,2010-06-11 03:00:00,2652,"You are right.  Again, I never said I agreed with what the union is doing, all I said was that I wouldn't risk a whole program on something as small as an honourary degree."
474701,Dutchy,2010-06-11 03:09:00,416, Got to stand up to the Unions. Someone has to in Canada at some point.
474702,lookinforwalleye,2010-06-11 03:10:00,4399,  IMHO Premier Harris was liked very much by the average joe working man but I can see why left leaning Liberal/NDP`ers would not like Mike.
474746,Chris,2010-06-11 09:18:00,405," Not to mention very, very unprofessional. Great example to set for students.   Then again we have teachers getting paid leave to go on the campaign trail with the Liberals out here in eastern Ontario, so this doesn't surprise me in the least."
474753,Jer,2010-06-11 10:23:00,1426,  So the current students in the program get to suffer for the sake of a history lesson?
474789,lookinforwalleye,2010-06-11 13:35:00,4399,"Ontario could use Mike Harris`s politics again to fix the mess McSquinty and his band of lefties has Ontario in.  Imagine having an idea that requires chronic welfare bums to work for the hand out,shame!!!"
474822,Terry,2010-06-11 16:59:00,14456," I did not say I agree  I just understand their reasons for doing it.....and remember how many people lost jobs, hours and money with Harris at the helm......"
474851,mbac31,2010-06-11 19:37:00,904,Mr Harris had a tough job to do and did a dam good one at that. Got rid of all that Fat Cat type of spending and made a solid foundation or at least attempted to do so until the Non Essential unions that we do not need anymore and cry babies voted him out. Now we have a socialist Jackass that only the rich enjoy having around and continues to screw us.  It seemed to be only the people who had their hand in the perverbial cookie jar were the ones who had a problem with him because they were all caught with crumbs on the corners of their mouths.
474890,Radnine,2010-06-11 23:56:00,1538,"yah, ands they gets all sumer off two!! Gym"
474891,irishfield,2010-06-12 00:05:00,26272,2 more weeks Gym....
474900,Gerritt,2010-06-12 00:59:00,6129,"While Harris pissed off alot of special interest groups, I am of the personal belief he made the hard decisions that needed to be made,  That being said you have to respect a man willing to stand up for his convictions.  At least Mike Harris had the balls to do something."
