17928,BITEME,2007-01-01 03:52:00,1969,My sisters business in Oakville(20 years) has suffered a fire and has shut her down she would like to hire a lawyer to guide her with insurance and the land lord I would not like to see her get the short end of the stick. We would like to get her back on line as soon as possible   anyone that can help pm me and I will get you in touch with her   PETER
18093,BITEME,2007-01-01 17:05:00,1969,BUMP!!!!!!!
18225,Carp,2007-01-02 01:32:00,1488,"I'm on it, check your messages bud."
18378,mason05,2007-01-02 22:45:00,258,You can check this guy out.  He just closed a home purchase for me recently.  First time I used him and no complaints.  http://www.clarkcraig.com/  Good luck to your sis in getting back up and running Peter.  Corn Nug
18434,lunkerbasshunter,2007-01-03 00:28:00,2585,what type of business may determine the type of lawyer.  im from oakville and knwo lots of business owners.  i may be able to get some crediable names.  let me know
