6308834,Freytown,2019-04-08 06:10:00,770,"Hi Guys, I lost my hyper link to EOSDIS to see the snow and ice left up north. Can anyone provide the link? There where multiple views showing snow&ice in Red, and open water in Blue. I love to watch the ice leave my favorite lakes. Thxs in advance. FT"
6308964,Doublelung76,2019-04-08 10:24:00,42,I Google had a satellite and fund it that way
6308968,Doublelung76,2019-04-08 10:25:00,42,"Freaking spell check,I Google nasa satellite and find it there"
6309064,adempsey2.0,2019-04-08 16:15:00,611,"Not sure if this is the correct overlay or not, but here is a link:https://worldview.earthdata.nasa.gov...01646499416587https://go.nasa.gov/2UHaIzMedit: the overlay layers did not save in the links. I used Snow Cover Aqua and changed the color scale, but there might be a better one."
6309142,Freytown,2019-04-09 00:46:00,770,That's it. Merci beaucoup
