733630,Whitespinnerbait,2012-09-30 22:21:00,2038,        At one point I told him.....Dude !! you can only lip three/four and FIVE pound Bass for so long. Those QUEBEC Bass have Coarse Sandpaper on their lips................But !!!!!!      Nature...    
733631,davey buoy,2012-09-30 22:26:00,5505,"Those bass are huge,that thumb looks sore. Maybe time for a lip grabber,with scale?."
733632,azebra,2012-09-30 22:28:00,168,"Nice post, but you gotta stop liping those pike"
733634,ProFishermanJones,2012-09-30 22:33:00,77,"Damn great post, looks like a beauty over cast day out there for catching some BRUISERS. amazing pictures!"
733635,glen,2012-09-30 22:43:00,2641,Great fish. Nice thumb too haha
733636,Roy,2012-09-30 22:47:00,13728,So you cast with your right hand and you thumb the spool a little do you?  Great fish. I always enjoy the Kevin reports.
733637,Joeytier,2012-09-30 22:54:00,3990,"Amazing bird shots, and those bruiser buckets are kinda nice too..."
733651,Fishing 24/7,2012-10-01 00:10:00,709,More fish from the previous week-end.    a strong 1 lbs bass    Then the 2 lbs bass got hot.    More one pounders      this 1.45 lbs bass was a bruiser    We cant keep all the dinks    Back they go!  MAn i tell you Quebec bass are so small.  must be these cold tempetures  BRRRrRRrrR!
733657,MCTFisher9120,2012-10-01 00:24:00,3761,"Awesome report, man o man. I would love to come up there for a weekend next fall and do some fishing. Hope to get out next weekend for some more fishing. Unreal largies man!"
733675,ttahhan,2012-10-01 01:31:00,191," Man i agree, Shame you didn't get into any big fish imagine pictures of 5 and 6 pounders... lol Good job though nice pics loved the scenery, looks like you banged them !"
733692,ProFishermanJones,2012-10-01 02:25:00,77,"wow all these pictures make me hate living where i do! awesome pictures, those 1lbers and 2lbers sure are dandies."
733747,Skud,2012-10-01 13:46:00,739,Sweet pics!
733748,Luke V.,2012-10-01 13:49:00,286,"Awesome Pics, and those are some real bruisers"
733749,NAW,2012-10-01 13:54:00,4022,"Man oh man..  I'm not a bass fisherman, but I enjoyed that report!  Awesome pics!"
733754,fishnsled,2012-10-01 14:08:00,3520,"Nice to see you have the conservation of the lake in mind and the future of the fishery by releasing those ""dinks""  Incredible report and pics!! That thumb may heal over the winter.  Thanks for posting!"
733785,mepps,2012-10-01 16:21:00,1301,Awesome bass man! You need some hockey tape on that thumb!
733788,Twocoda,2012-10-01 16:32:00,4130,Nice fish ...Nice photos...Nice thumb and NICE SHOOTIN!
733998,GreenCanada,2012-10-02 15:16:00,375,"Nice catch!  Gotta say though, the bird photographs are exceptionally crisp. Well done!"
