885962,MCTFisher9120,2014-12-11 12:45:00,3761,"  A friend of mine is starting a You Tube channel, have a look at the link above. Makes me look at the snow outside and cry  Have a good morning everybody.  MTBF"
886034,LucG,2014-12-11 20:56:00,779,Great video! Very well made! Consider me subscribed.
886036,LostAnotherOne,2014-12-11 21:08:00,956,"Theirs not a better experience fishing then catching a musky while casting.  Trolling will get you more, but for the battle and experience its always nicer with casting."
886171,Crazy Ivan,2014-12-12 14:32:00,184,"Why didn't I think of that?? Using deer as a topwater bait for Musky.  Seriously though, great video."
886195,mattybculp,2014-12-12 16:59:00,388,just goes to show you how important doing your L turns and figure 8's are. Good video. I can speak from experience that it is not easy using those big nets by yourself !
