523494,superdad,2010-11-28 17:15:00,353,Best of Luck in his retirement - now he can fish without pressure to produce a fishing show - There is a difference fishing for fun and having to catch fish.  BTW - His son is writing articles - saw one in Great Lakes Angler an issue or so ago.
523498,GBW,2010-11-28 18:48:00,8460,"I sent him and email yesterday, here is the reply.  "
523499,ch312,2010-11-28 18:54:00,1590, 
523512,mukluk,2010-11-28 19:50:00,196,"Sure will miss Chronzy's fishing show. His campfire rants tell it like it is in most cases. On those really cold non-fishing Sat. and Sundays; I could always turn on the tv set and go fishing with him. ""Is this paradice or what""  Wish Chronzy all the best on his retirement and hope he still stays in the fishing limelight. We need guys like him."
523551,Joey,2010-11-28 23:11:00,9122,"I caught a bit of his show Saturday morn and he was talking about fish conservation and pro fishermen and he said something to the effect ""All you fishermen who dress up like Nascar drivers........   That gave me a good laugh"
523559,Gerritt,2010-11-28 23:44:00,6129,"Wish I could have been there and shared fried Muskie with him. I like Cronzy, always have.. he is a tell it like it is fella, which I appreciate. I would have sat down and had Muskie shore lunch with him anytime.  G"
523616,bushart,2010-11-29 12:00:00,2628,Man how could anyone eat a Muskie-------they're only good for the garden
523623,Guest Johnny Bass,2010-11-29 12:35:00,0,"I found the show ok. Most of the time he was using live bait, and you didn't learn too much about fishing technique. But you would learn about everything else when it comes to fishing. Especially cooking fish.lol Cronzy is a very opinionated guy and can ruffle a few feathers but he usually knows what he is talking about. Reminds me of a OFC board member.  If I have anything bad to say about Cronzy is sometime times he talks down to his guests on the show, and the way he treated his son some times annoyed me. But regardless, I'm sure his son loves having Cronzy as a dad.  I'm sure we haven't heard the last of Cronzy. You cant keep a guy like that down!"
523633,Stern Rules,2010-11-29 13:50:00,342,I just caught that episode yesterday but Pete Bowman told me Saturday at the OCS that he retired. Can't believe it. Gonna miss the guy.
523635,Rod Caster,2010-11-29 13:59:00,5784,Cronzy taught me that fish have no calories.  I liked the show and watched it whenever I could. Somebody in this thread said it earlier...at least he has the spine to speak up about things. ..and Don Cherry IS a good comparison.  Best wishes Darryl!
523646,John,2010-11-29 14:33:00,2956,"Not a big TV guy, but Cronzy had one of the few shows that I could watch start to finish without all the hootin' and hollerin' that drives me crazy.  Good luck and best wishes Darryl!"
523648,asdve23rveavwa,2010-11-29 14:42:00,2690," I met him years ago, at a seminar in Kitchener, Roy.  Always outspoken, controversial, and yes did work hard to get to where he is at.  Somebody needs to keep our MNR on their toes, and, he has done so for many years.  Also was one of the pioneers of the CFIP (community fisheries involvement program) and led the charge to try to ban gill nets in the province. As for Josh, it is great seeing him follow in his dad's footsteps (although, a totally different style, lol). I mentioned on another forum, never underestimate what Darryl has done for our fishery here in Ontario."
523667,bigbuck,2010-11-29 15:30:00,2449,"Well, that's the end of an era of the little guy taking on the government on tv. Cronzy was outspoken and he unllike most other people who complain from their couch had the testees to actually take on the government with dumb policy decisions. He'd go fishing and keep a few for the pan, what is wrong with that???? He didn't break any rules. Have all of you had a nice 'Sweet 16' from a northern lake fried on an open fire on a beach?? It's a great experience and he pandered not to our friends south of the border BUT TO US!! So, hop in your car next summer, go up north, stay at a lodge for a few days for your holiday and catch some tasty 'eyes (that's what I want to do)!!! Good luck and good health to you Big Guy, I will miss your show."
