387271,jayess,2009-09-26 15:46:00,187,"Hey folks,  Trying to find my way into some lakes that I've read about in the Canonto townships. Anyone from out that way willing to entertain some questions? Shoot me a PM   tight lines"
387411,DT10Sam,2009-09-27 02:42:00,480,"pm sent I fished most of the back lakes up there a few years ago.  regards, Sam"
