6735051,Limeyangler,2023-04-26 20:00:00,563,"Hi all, got out yesterday with my neighbour and we got a good feed of crappie, hoping to get out one last time tomorrow. VIDEO LINKhttps://youtu.be/6UxrXvRzeJA"
6735089,kettyspanky,2023-04-27 03:44:00,271,Nice video. Hopefully you get some warm weather soon to melt the ice and have a spring.
6735187,JDP,2023-04-27 11:46:00,1457,Thanks for the video. Can't wait until we see your open water activity!
