5596777,glraasch,2017-06-08 06:09:00,93,If you are headed to Canada this year and are planning to fish the Nestor Falls area you may want to purchase your bait before you get there. When compared to Fort Frances and Kenora the prices in Nestor Falls are over $ 20.00 Canadian higher per pound for Leeches.
5597129,michigan walleye guy 2.0,2017-06-08 08:18:00,240,"Leeches were $70 a pound at the former Angler's Pro Shop in Nestor Falls, as of last week. Not sure how much cheaper they would have been in Fort Frances, but would like to know, if anybody has info. on that."
5597953,Baseline,2017-06-08 15:44:00,3207,Call Rainy Lake Baits in Fort Francis. They had an ample supply last week. I didn't check the price.
