594913,Lungelarry,2011-06-21 02:21:00,294,First Day of muskie fishing for me this year........ 
594915,irishfield,2011-06-21 02:25:00,26272,Great way to start Larry!!!!  I saw one today.. followed for the full oval at boat side.. that'll keep me smilin for now!
594917,mercman,2011-06-21 02:27:00,7054,Nice Ski Dude !!! I gotta get me one a those
594927,rufus,2011-06-21 02:50:00,267,Beauty!
594957,alphaalpha,2011-06-21 08:51:00,475,"nice work!   I am going to head out this morning to try for my first ever, I'll be happy with one half that size  -AA"
594958,spincast,2011-06-21 09:27:00,3279,great way to start a season! congrats  
594960,Handlebarz,2011-06-21 09:34:00,3790,Nice start to the season she sure is clean
594975,LucG,2011-06-21 12:00:00,779,"Nice fish! I went out without any success on Saturday. I must have only made 999 casts, cause i didnt catch anything...lol"
595011,mike rousseau,2011-06-21 13:35:00,4661, Is it lungelarry cause you name is Larry or cause you fish the Larry?(st.lawrence) cause that looks like a st.Lawrence ski to me...  Nice fish
595015,Roy,2011-06-21 13:43:00,13728, All of the above.
595020,Lionized,2011-06-21 14:03:00,19,"tis the season, nice fish!"
595088,F_ast,2011-06-21 18:27:00,154,"WOW, what a healthy looking fish."
595147,splashhopper,2011-06-21 22:04:00,2931,
595156,Pigeontroller,2011-06-21 22:57:00,2793,Beautiful fish!
595182,soggey,2011-06-22 00:04:00,20,"wow what a tank, nice fish"
595185,Rizzo,2011-06-22 00:13:00,4754,oooh son that's a biggun'!!
595288,TroutnMuskieHunter,2011-06-22 12:24:00,1362,Nice clean looking fish .......good one Larry!!
595470,JoshS,2011-06-22 20:39:00,729,Beaut!
595532,bucktail,2011-06-22 23:01:00,1857,Beautiful fish...super clean!  I got a 46 on Saturday that looked like it went thru a meat grinder from the spawn!!    Nice!
