69647,brifishrgy,2007-05-09 19:56:00,559,"Follow these steps 1. Go to www.google.com 2. Click on maps 3. Click on get directions 4. Go from "" New York "" to "" London "" 5. Scroll down in the directions to number 24"
69649,bassmaster4,2007-05-09 19:59:00,801,LOL
69662,Joey,2007-05-09 20:34:00,9122,Better pack some flippers  Funny!!  Joey
69735,silveradosheriff,2007-05-10 00:05:00,1025,HaHaHa - that is funny!
69894,wolfville,2007-05-10 05:36:00,396,It's only 3462 miles....
70271,Rich Clemens,2007-05-11 00:05:00,3131,"I think Wayne posted something like that a little while back, but hge was off to Paris.    Hey Wayne ... did you make it ?"
70351,Heybud_e,2007-05-11 02:55:00,208,"yea, it says the same for pakistan..."
70355,irishfield,2007-05-11 03:02:00,26272,hhhhhhhh hhhhhhhhh hhhhhhhhhhh what hhhhhhh
70470,ccmtcanada,2007-05-11 13:39:00,7971,Someone there at google has a sense of humour!!!  Loved it!
