178605,mistyriver1,2008-03-29 22:39:00,600,My condolences Tinman.  Jim
178842,Tinman,2008-03-30 13:05:00,376,"Thanks to everyone. The next few days will be tough with the wake and funeral. We just saw him easter and he was larger thatn life, which is great because thats how he will be remembered,"
178169,Tinman,2008-03-28 21:11:00,376,"I lost my uncle yesterday (Thursday) Had a massive heart attack at the age of 59 after shovelling snow. He Loved the outdoors, had his yearly fishing trip with his buddies. I'll always remember his old suburban he had lifted to the tilt and his old beaten up aluminum boat strapped to the roof.  I'll miss you Uncle Graham, Godspeed  "
178170,Gerritt,2008-03-28 21:12:00,6129,You have my condolences  G
178171,nautifish,2008-03-28 21:14:00,1416,Sorry for your loss.
178172,irishfield,2008-03-28 21:14:00,26272,"Sorry for your family loss Tinman... kid behind says it all.. it sucks. (well not quite what he's saying.. but looked like a great ""circle"" to hang out in)"
178173,Tinman,2008-03-28 21:14:00,376,"you'll have to excuse his rebel of a son, i never even noticed that,"
178177,ccmtcanada,2008-03-28 21:21:00,7971,Our condolences....he looked like a great guy...full of laughter.  Our thoughts to you and your family....  Cliff and Carole
178181,pikehunter,2008-03-28 21:27:00,1659,"Sorry to learn of such sad news Tinman. All the best wishes to you, your family and friends. We really never know when our time will come, 59 is too soon to go knockin' on heavens door. Maybe he's gone to a place with tall evergreens, babbling brooks and plenty of hungry frisky fish."
178186,Rich Clemens,2008-03-28 21:41:00,3131,Geeez Tinman ... sorry to hear about the loss of your uncle.  59 is just too young for something like this.  Allow me to pass on my condolences as well.
178200,Dano,2008-03-28 22:16:00,719,Sorry for your loss tinman. My thoughts and prayers go out to you and your family.
178205,Tarzan's Jane,2008-03-28 22:23:00,1183,Sorry to hear this...59 is far too young.  My condolences.  The rebel son...is great...both have great smiles Thinking of you and your family.  Nancy
178206,ChrisK,2008-03-28 22:33:00,2772,Sorry about your loss Tinman....
178209,tibbs,2008-03-28 22:37:00,650,Sorry for your loss tinman.
178216,fatherof3,2008-03-28 22:49:00,1769,sorry for your loss
178221,DanTheMan,2008-03-28 22:54:00,257,My condolences to you and your family
178226,medmart,2008-03-28 23:02:00,587,My condolences to you and your family  Rob
178273,Nanook,2008-03-29 00:52:00,565,"Sorry for your loss, 59 is way too young to go."
178276,kennyman,2008-03-29 01:05:00,737,"My condolences to you and your family. That is too young to go. It sounds like he had fun in his life, with the four wheeling, fishing and it looks like camping too. Hopefully you can take some comfort knowing that the life he had, no matter how short, was a good one."
178285,Roy,2008-03-29 01:08:00,13728,"My condolences to you and your family, Tinman. Be well."
178297,John,2008-03-29 01:28:00,2956,"Sincere condolences Tinman, so sorry for your loss."
178337,douG,2008-03-29 03:39:00,2693,"A great portrait of a huge personality, you will turn back to that from time to time.  Best to you and your family, Tinman."
178339,TJQ,2008-03-29 03:42:00,7806,He had a hell of a smile.. im sure he will be missed.
178370,Tinman,2008-03-29 12:06:00,376,HE sure will be! i have been given the honour of being a pall bearer for him. Uncle Grahams information page
178376,TroutnMuskieHunter,2008-03-29 12:45:00,1362,My condolences Tinman...I recognize your Uncle from OC Transpo....I worked there to back in the early - mid 80's....  Steve
178395,Fish Farmer,2008-03-29 13:57:00,2234,My condolences Tinman. Remember the happy times.
178455,fishing n autograph,2008-03-29 17:40:00,2540,my condolences...sorry for your loss
