946492,DRIFTER_016,2015-11-25 22:34:00,10439,Joey Bats Christmas sweater!!! Get em while they're hot!!!  http://www.foxsports.com/mlb/story/jose-bautista-bat-flip-sweater-toronto-blue-jays-holidays-alds-texas-rangers-112515  
946494,LostAnotherOne,2015-11-25 22:53:00,956,Too funny
946530,FloatnFly,2015-11-26 01:38:00,1640,I would wear that
946539,manitoubass2,2015-11-26 02:21:00,11391,I would wear that as well?  Sharp!!!
946562,DRIFTER_016,2015-11-26 05:50:00,10439,I know EH!!! Best ugly Christmas sweater ever!!!!!
946575,wkrp,2015-11-26 14:02:00,656,For some reason using the words flippin and Christmas just doesnt sit all that well with me.
