937861,HTHM,2015-10-02 23:23:00,4082,
937866,mr blizzard,2015-10-02 23:31:00,1589,Sweet
937877,manitoubass2,2015-10-02 23:54:00,11391,Hahaha
937882,lew,2015-10-03 00:11:00,12766,"Yeah, that's hilarious !! LOL"
937890,Gallie,2015-10-03 00:39:00,1215,Nice lol
937891,manitoubass2,2015-10-03 00:39:00,11391,Reminds me of the russian guy thread that went through a snowmobile track haha
937892,spincast,2015-10-03 00:41:00,3279,priceless.
937901,adempsey,2015-10-03 01:09:00,1498,I am questioning myself as to why I opened this post in the first place.......
937903,Canuck2fan,2015-10-03 01:25:00,1444,too true....
937905,Fisherman,2015-10-03 01:28:00,7201,"At first I too wondered, what kind of a hairy thing are we going to wince at.  All is good."
938016,Moosebunk,2015-10-03 18:41:00,3970,"  How true and maaaaaaan could I tell all some stories from the E.R. and outposts.  12 days and 136 hours, just in from work in the north and sorting out the muskie, smallie and wally gear.  Thanks for the laugh today.   And for those who actually opened this thread....  "
938029,OhioFisherman,2015-10-03 20:36:00,6623,"LOL, yes that happens!"
938030,HTHM,2015-10-03 20:43:00,4082,"  How true and maaaaaaan could I tell all some stories from the E.R. and outposts.  12 days and 136 hours, just in from work in the north and sorting out the muskie, smallie and wally gear.  Thanks for the laugh today.   And for those who actually opened this thread....   I saw that on another site and immediately thought of you. Glad you enjoyed."
938055,Steelheadphycho,2015-10-04 01:27:00,470,"Glad it wasn't a pic of butt cheeks......,,  Thanks for taking care of us daredevils bunk!"
