916864,fishnsled,2015-05-25 18:34:00,3520,"After watching that specific part of the video a few times, I'm guessing perch not walleye.  After the camera pans back you can see the vertical stripes on it.  Way to spoil the party.  lol!  But you are correct."
916872,misfish,2015-05-25 19:53:00,29133,"Thanks all. I think it,s pretty cool  myself. Ya, I amuse myself. LOL   That was very neat.  How are you moving the camera around?  Thanks. Heres what I made a couple years back. Im going to be making a longer version when I get time.    "
916874,misfish,2015-05-25 20:07:00,29133,"After watching that specific part of the video a few times, I'm guessing perch not walleye.  After the camera pans back you can see the vertical stripes on it.   I relooked and well, you would be right Bill. At 1;07 it,s clear it,s a perch. Good eye. Now Im depressed. Hope you feel good about that. lmao"
916876,BillM,2015-05-25 20:43:00,17367,"  I relooked and well, you would be right Bill. At 1;07 it,s clear it,s a perch. Good eye. Now Im depressed. Hope you feel good about that. lmao  I wasn't trying to be a party pooper, lol!!    You should lower that sucker down while out in the tube and see if you can get some whities on it!"
916879,misfish,2015-05-25 21:12:00,29133," I wasn't trying to be a party pooper, lol!!    You should lower that sucker down while out in the tube and see if you can get some whities on it!  I got to double check on how deep I can lower it down."
916631,misfish,2015-05-24 19:14:00,29133,"Seem things are slowing down there now, but there was a cool find under one dock. A good mix of perch,gills,crappies and bass. Shinners are still crazy thick. There is a huge family of ducklings. Not sure they all belong to mama, but she sure keeps them in line.    "
916641,Terry,2015-05-24 19:27:00,14456,cool
916643,misfish,2015-05-24 19:40:00,29133,"Well, when your on call and have no toon to fish out of, I got to do something with my time.LOL  I cant see what Im videoing , so when I get home and load, its pretty cool to see."
916646,Terry,2015-05-24 19:47:00,14456,       
916649,misfish,2015-05-24 19:50:00,29133,"Hey, nice snaps. I have not figured that out  Do I see a walleye?"
916650,misfish,2015-05-24 19:54:00,29133,
916653,Terry,2015-05-24 19:57:00,14456,"that is why i made the snap shot, wanted to see what you thought"
916656,Fisherman,2015-05-24 20:08:00,7201,Sure looks like one.
916671,pics,2015-05-24 21:05:00,1268,I was thinking the same thing..walleye?
916674,misfish,2015-05-24 21:10:00,29133,"Sure looks like one.  It,s under your favorite dock Erich."
916677,misfish,2015-05-24 21:16:00,29133,"  Been looking at this pic for a while now. Reminds me of a a bunch of kids enjoying the play ground. No bully,,,,,,,,,,YET.  LOL"
916679,Rodbender,2015-05-24 21:20:00,1027,Very Cool
916682,Old Ironmaker,2015-05-24 21:32:00,8243,"Yep that's a Pic, for sure."
916696,Fisherman,2015-05-24 22:32:00,7201," It,s under your favorite dock Erich. Hahahaha, looks like the little bugger got out of his fin cuffs.  Nice to see the variety, good shootin B."
916709,davey buoy,2015-05-24 23:26:00,5505,"Really enjoyed,nicely done !!!!"
916718,spincast,2015-05-24 23:49:00,3279,cool shots (and tunes) . Just need a catfish boogie-ing to the blues...
916719,kickingfrog,2015-05-24 23:54:00,8333,"One of these things is not like the others  One of these just doesn't belong   Cool stuff B, thanks."
916770,Moosebunk,2015-05-25 02:23:00,3970,That was fun!  Brian... the things you do to amuse yourself eh!?!  I like that little diddy of a tune.
916777,PUMP KNOWS,2015-05-25 02:42:00,937,So cool... I always enjoy these type of vids.  Please make more and share
916813,Walleye72,2015-05-25 14:14:00,156,That was very neat.  How are you moving the camera around?
916831,Joey,2015-05-25 15:21:00,9122,"Really cool B.  Yep, looks like a pickerel to me"
916859,tb4me,2015-05-25 18:02:00,3295,very cool..Id like to get a camera like that..
916861,fishnsled,2015-05-25 18:12:00,3520,"You found Waldo!!  Great video Brian, amazing to see all the different species.  Great stuff!"
916862,manitoubass2,2015-05-25 18:17:00,11391,Thats very cool?
916863,BillM,2015-05-25 18:19:00,17367,"After watching that specific part of the video a few times, I'm guessing perch not walleye.  After the camera pans back you can see the vertical stripes on it."
