389762,PikeMolester,2009-10-04 02:13:00,428,what was that???LOL we stole that game too and Leafs got OWNED!
389763,Guest ThisPlaceSucks,2009-10-04 02:16:00,0,at least the soo greyhounds are doing well!
389150,kickingfrog,2009-10-01 23:22:00,8333,"     Not much of an argument ender when it is incorrect. You, or your parents, may not have had a colour TV then, but the cup was filmed in colour. Some regular season games were however still filmed in B & W in the early 1970's.  Please, if you are going to engage in lame trash talk at least stick to the truth. Carry on."
389203,steelhead hunter,2009-10-02 01:11:00,152,rangers all the way no need to say anything else
389241,PikeMolester,2009-10-02 03:00:00,428,Habs stole that game....suck it LEAFS! and I hope you guys enjoy Komi gettin 8 penalties LOL what a loser
389247,irishfield,2009-10-02 03:10:00,26272,Well Price stole the show when it comes right down to it.. not his team... and the Leaf's did their usual final 5 minute choke routine ! Ice the puck 3 times in 12 seconds..     ... Looks like another year of the same old from them...
389259,acmarou,2009-10-02 04:36:00,63, You should seek therapy my friend. Anyone that uses the word suck and loser as often as you do has a serious problem. Your parents must have raised you right by leaving you alone with no friends.   :lol:
389282,holdfast,2009-10-02 12:10:00,1813," I agree 100% It was only when Komi was in the Box that the Canadians actually tried to shoot on net, other wise they were getting rid of the puck afraid of getting hurt.  But I do like that North American line that the Canadians finally put togeather.  Its nice seeing them at least making an attempt to get near the crease.  We are Talking Gomez, Gionta and Cammalleri.  I like Torontos game though, nice to see some toughness now."
389289,JohnF,2009-10-02 12:58:00,3494," Just before the implosion I was thinking that if only they could have swapped goaltenders (Price for Toskala) the score would have been something like 5-1. Price was very solid. Toskala was Toskala. He had some good moments, but not enuf of them.  Hopefully K. will stifle his enthusiasm for games against other teams. If it had started after the Habs started running Toskala I might have assumed it was a message being sent, albeit rather clumsily, but it just seemed to be the way he was gonna play that game. Hopefully it was because he felt he had something extra to prove to his old buddies, and not a sign of how it's gonna be all year.  JF"
389301,anders,2009-10-02 14:00:00,1168,"Well after last night my two perdictions for the finals were embarresed.  Thank god its only the first night.  But what a first night it was...i think we will see some teams this year play as if they have something to prove....Washington being one of them...they played like they were obsessed...Ovie...wow....against my Bruins at that.  Luongo looked ....err...human...he played weak, however the flames played a sutter like style of hockey which was nice to see...as fer the Leafs and Habs....didnt watch...dont care....but the Avs over the Sharks in convincing style...impressive...if the sharks keep that up...i think you will be very happy witht the way the year will turn out Doc...except for your sens finishing just out of the playoffs!  hahaha"
