324299,darsky,2009-03-31 03:22:00,586,
324308,ohhenrygsr,2009-03-31 03:34:00,947,Buh hahaha
324376,Fishmaster,2009-03-31 12:50:00,920,Dumb Cats....
324393,Jer,2009-03-31 13:42:00,1426,"Having had a dog for a long time, and two cats for a couple years...  I have no idea why people always say cats are smarter than dogs..."
324399,limeyangler,2009-03-31 14:02:00,5204,  I have three cats and would have to agree with thae above statement .....LOL.....but their stupidity is what makes them so fun!     MY CAT BERT IS NOT AMUSED!  
324402,blaque,2009-03-31 14:10:00,2419,So how do you explain THIS  
324415,trapshooter,2009-03-31 14:40:00,1234,now that was funny.
324446,jdmls,2009-03-31 16:26:00,575,i was hoping this was a jaw dropping video of Catt
324458,ketchenany,2009-03-31 17:08:00,3229,  Got a bit lonely at the geen did it?     :lol:
324503,Joey,2009-03-31 19:09:00,9122, hilarious!  Stupid dog
324663,Mike the Pike,2009-04-01 00:48:00,3421, 
