37554,Hookset,2007-02-21 17:18:00,367,"My first choice would be to spend a couple days with my Pop. Lost him this January to Cancer. I would give almost anything to have a couple days with him and to see him healthy and happy, the way he was before he got sick.  My second choice I would give up to Gerrit. My Pop would understand (he loved kids), as would most.    Hookset."
37557,fishergirl72,2007-02-21 17:22:00,455, I am so sorry to hear about the passing of your Pop. I am sure that he would give anything to fish with you again.
37589,~CK~,2007-02-21 18:40:00,30,"Well, nobody really taught me how to fish.. I guess you could say Raf and DipLip are sort of teaching me little by little.. and what better teachers to have, right?  Two people I would give my right arm to spend more time with, fishing or otherwise, would be my mother- who passed away when I was 5 yrs old, and my grandmother, who passed away in 1999. They never fished that I know of, but it would have been nice to be out in the great outdoors with the women of my family, talking and laughing and sharing a wonderful bonding experience. RIP Mom and Gramma.  Oh yeah.. and in answer to the Monroe comment (you know who you are).. I pick Wentworth Miller and Milo Ventimiglia.  Nyah nyah nyah nyah nyah...."
37635,Headhunter,2007-02-21 20:07:00,5703,I don't mind a bit CK! HH
37649,~CK~,2007-02-21 20:25:00,30,no comments from the peanut gallery.  OT- I also think I would have liked to have gone fishing with Bob Hunter and Steve Irwin. Now THAT would be an adventure!
37986,fishergirl72,2007-02-22 02:38:00,455,I would now love to add my cousin Shirley who just passed away tonight. I know that she has never fished but I know she would really think that was something special.
38251,fishergirl72,2007-02-22 15:50:00,455,I am just trying to keep this thread going so I moving it to the front.
37536,Cookslav,2007-02-21 16:54:00,1457,"I'm really lucky to have been able to fish with All my 4 bro's, my Pops, several of my cousins, and uncles....its always been a family affair. And I am fortunate enough to have a great fishing bud now that makes most of my trips pretty cool...eh Swede?  Although I did fish a few times with my best freind growing up....he passed of cancer at the ripe old age of 20. I'd love the chance to wash lures once more. And I'd definatly love to fish with Jesus....who wouldn't? He could turn one fish into many, and the water to wine...sounds like a great partner to me"
37552,fishergirl72,2007-02-21 17:16:00,455, I am sorry to hear that your best friend passed away so young. I am sure that he would love to fish with you once more too!
36856,fishergirl72,2007-02-20 14:51:00,455,"Everyone has a couple of people they look up to and really respect as rolemodels for different reasons. If you had a chance to spend 2 days fishing, going to dinner etc with 2 people that you have always admired, who would it be? and why? It could be for different reasons, example: you could learn so much from them, it would be a experience of lifetime to fish with them etc. Your 2 people don't have to have to be from the fishing world, It can be ANYONE that you respect and look up to. I think that this would be intresting to talk about. So let's hear who your 2 people would be and why"
36858,Gerritt,2007-02-20 14:54:00,6129,"I would probably say Spiel.. He helped me out when things were rough a couple months ago, I would like to repay him for his kindness...besides he still needs to teach me how to fly fish.... Grrrrr   I should add Terrance (my first son) would have been 7 years old... and he would probably have been able to outfish his dad at this point LOL.... So yah I would have loved the opportunity to share some time on the water with him   Gerritt..   PS. great topic!"
36861,camillj,2007-02-20 14:59:00,1988,My father and my Grandfather ... the two guys who taught me to love fishing and both gone before I was old enough to really appreciate them ... nuff said
36862,muskieb,2007-02-20 15:04:00,58,My parents.  They haven't fished much in years since trying to take us three kids out on several tanglefests.  Would be nice to take them out and look after them so that they can have a good time.  Maybe I can convince them this year.
36863,Castmaster,2007-02-20 15:08:00,86,I second the Grandpa's. I fish with mine all the time but could never tire from the company. They've taught me so much.
36865,Big Cliff,2007-02-20 15:13:00,6899,"There would be so many members of this board that I would love to spend two days with. I'm not going to even try to list them all, in fact there aren't any that I can think of that I wouldn't like to spend two days with because everyone always teaches me so much. I guess that if I had to really pick though it would be my son and daughter. Every second I spend with them is so precious! I would love it if my son, daughter, and two grand daughters could spend a weekend camping together down the French or something. Perhaps some day!"
36867,lew,2007-02-20 15:18:00,12767,"I'm gonna cheat and name 3 people...my son, my dad and my grandfather  I spent alot of time fishing with all 3 of them, and now there all gone, but it sure would be nice for the 4 of us to get together again and spend just one more day chasing some bigguns."
36912,irishfield,2007-02-20 16:45:00,26272,"Fishing, Dinner and ....  Do I have to tell my wife as well !  Seriously...it would definitely have to be my father that passed in 1986 (59) and my Uncle Herb Rye, from Peterborough, that also passed a few years back. Neither whom I ever fished a minute with, but would sure love to be able too."
36939,TennesseeGuy,2007-02-20 18:11:00,957,Chris Lindner
36947,Fisherman,2007-02-20 18:27:00,7201,My father and my boys.
36951,John,2007-02-20 18:34:00,2956,"Well, I have 5 grandchildren and one on the way. So I have lots of looking forward to do.  I am grateful for and have wonderful memories of the time spent with my Dad."
36954,Guest mistyriver1,2007-02-20 18:41:00,0,"One for me would definitely be my Dad, our last trip together in 2004.....   I'm lucky that I have two fishing partners that are pretty much ready to go anytime....   There's two guys from the board I look forward to getting out with again and a quite a few I'd like to go with for the first time as well...."
36982,Squid,2007-02-20 19:33:00,1656,Jennifer Garner and Shania twain!!!
36988,Rich,2007-02-20 19:41:00,3927,My grandfather and my girlfriend
